Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
2021-04-13,0.03793700039386749,0.039285000413656235,0.03701699897646904,0.039007000625133514,75730386,-561096739.2481359,1395138194,-0.07202795762160602,6462.766249585486,43.014213505975704,-2.031997221453018e-06,-2.3697596047445057e-06,-1007343.0653326674,172.28514671472357,0.038798528986079515,0.0035909374418791684,0.03851829972118139,0.04328881067156953,0.03374778877079325,24.770101405928962,0.551221023181213,0.0,0.0,0.03839846650759379,0.04167736644546191,0.035119566569725674,17.078285859252603,0.5927954693755277,0.0,0.0,0.03144099935889244,0.04561400040984154,0.03852749988436699,36.7955002000135,0.5338319837162797,13.128272882111679,9.080378443404591e-05,0.00010336190998119306,-1.2558125547147152e-05,0.03824875007073084,0.038429576760301225,0.038579036315699,0.03848823253126495,9.119923958094832,19.59896919670112,20.872629702219967,0.8788247299629521,1.1313745499382537,-0.25254981997530157,0.005629769385583049,22.208434384740315,-3.420385925888069,-0.0004302984103560434,13.788923306467188,27.759116160312203,-13.970192853845015,0.03754799999296665,0.03852749988436699,0.03803774993866682,0.04173149913549423,0.04403824917972088,0.03777399938553572,40.0,24.0,16.0,0.03355613519668127,0.044183491156499805,0.0,0.0,0.15752827723726137,51.19619828779727,0.8101712561079825,0.5498520058146282,0.49064053251610446,0.31065164594234507,45.84892919861845,55.148023224279655,48.86547742416985,-44.851976775720345,-0.0005457733812577609,0.03766216790080701,1.0936915585124019,-14.338479673270896,-15.48615224169329,1.1476725684223936,2.8502901033260697,2.810425075177836,67.13943652787866
2021-04-14,0.03902300074696541,0.0429840013384819,0.03836899995803833,0.042080000042915344,193766998,-443241145.2933528,1588905192,-0.004781916562989945,90603.20993383513,56.73712434264733,6.015054423931327e-06,-1.0154106028205055e-06,17423638.435251724,172.28514671472357,0.03895589189253211,0.0036933438357356087,0.038962199725210665,0.04330433273614428,0.03462006671427705,22.28895206922322,0.8590171362615988,0.0,0.0,0.038711899891495705,0.0421084001660347,0.03531539961695671,17.547577277575783,0.995819207886976,0.0,0.0,0.03306400030851364,0.04561400040984154,0.03933900035917759,32.21070727484455,0.7184063475384143,12.839428222004576,0.0003633567359063311,0.0001553608751662207,0.00020799586074011042,0.03858141663173834,0.03848969219968869,0.03911764611988613,0.0387542893839798,9.353562182628812,24.575950222715857,19.157055146530283,1.008877655494117,1.0184348783842203,-0.0095572228901033,0.02182587989295169,22.30644868180415,95.33125459721576,-0.0026362011209130273,8.858935122065557,25.029060732421975,-16.17012561035642,0.03803350031375885,0.03852749988436699,0.03828050009906292,0.04173149913549423,0.044118999503552914,0.03777399938553572,36.0,20.0,16.0,0.03355613519668127,0.04396148131915052,0.0,0.0,50.07876413861863,57.008396106199434,1.0,0.7094812944157,0.5722922748897652,2.24390000668223,52.34449707889009,90.86959793511879,61.73454656725058,-9.130402064881217,-0.00015161147012429654,0.0378203706510774,10.480987698756964,-5.049491162367847,-13.398820025828202,8.349328863460356,7.8780715475001095,7.583143621988064,80.30680092163347
2021-04-15,0.04202999919652939,0.04396999999880791,0.040787000209093094,0.04283500090241432,122520984,-408097613.5813483,1711426176,-0.005072001363833291,90874.67254709589,64.6606089309787,4.421662096312594e-06,-4.726519815301641e-07,17463378.5965409,175.3762929532185,0.039259285104292954,0.0036423094311335293,0.03927814979106188,0.04377901193903001,0.03477728764309375,22.917892884009248,0.8951299767043681,0.0,0.0,0.03903930000960827,0.04233520030975342,0.03574339970946312,16.8850378942961,1.075821558170144,1.0,0.0,0.0330829992890358,0.04561400040984154,0.03934849984943867,31.903236754948395,0.7782300487697565,12.367244978492549,0.0006329825443884482,0.0002508852090106662,0.000382097335377782,0.03912383348991474,0.038570422965746656,0.039689546855659695,0.03905656431127125,9.829899036930799,24.944248083767267,18.054818100838684,1.0485074594076236,0.9297906809111558,0.11871677849646778,0.0531874597371015,22.458087117961046,135.47714958301032,-0.00012914855033159534,11.85625332653682,21.87091138403597,-10.014658057499151,0.03852649964392185,0.03852749988436699,0.03852699976414442,0.04173149913549423,0.044521248899400234,0.03777399938553572,32.0,16.0,16.0,0.0330829992890358,0.04396148131915052,1.0,0.0,75.03938206930931,58.32170336869013,1.0,0.936723752035994,0.7320190174221074,4.238092678426968,52.320503088823116,89.57473112521416,78.53078409487087,-10.42526887478584,0.00033438258311327407,0.03803278331208278,17.918302450594215,-3.453263413316717,-11.409708703325906,7.956445290009189,1.7942035616183238,1.77829770339204,83.54187196560947
2021-04-16,0.0426970012485981,0.04333899915218353,0.03869500011205673,0.04022200033068657,116037629,-447826232.4711955,1595388547,-0.018936720816056334,34577.37776623465,62.4160851268388,-5.448928023436618e-06,-6.619518100819537e-07,-4880196.991376448,164.6780708427942,0.03942922859108464,0.0037424783920328567,0.03946444988250732,0.04379446452308982,0.035134435241924826,21.943874314598176,0.5874766612887637,0.0,0.0,0.039226666713754334,0.04264516706267992,0.035808166364828746,17.429471506570472,0.645580446882953,0.0,0.0,0.0330829992890358,0.04561400040984154,0.03934849984943867,31.752630932681836,0.5697071584965061,11.897311195231989,0.0006285698695925879,0.00032642214112705057,0.0003021477284655373,0.03921325008074442,0.03859842296403188,0.0397714627748946,0.03914289290530201,9.555225013279763,22.876157633528724,20.2927315592705,1.022588717806911,0.9221247489574342,0.10046396884947684,0.08000141307331164,22.636757902307792,53.76048602032579,-6.944909691810469e-05,10.937734872813559,18.99788418923149,-8.06014931641793,0.03968599997460842,0.03852749988436699,0.039106749929487705,0.04230149928480387,0.04501099931076169,0.03777399938553572,28.000000000000004,12.0,16.000000000000004,0.03330073930323124,0.04396148131915052,0.0,0.0,87.51969103465464,52.36013907945245,0.5559890192747372,0.8519963397582456,0.8327337954033132,4.297517719336481,49.70025387008233,65.57362520646154,82.00598475559816,-34.42637479353845,0.0007161618155591618,0.03806709736297176,2.740808337250618,-2.6463850510802787,-9.657043972876782,7.010658921796503,-6.100152951276061,-6.294142864928043,72.34553704607201
2021-04-17,0.040111999958753586,0.04905800148844719,0.040111999958753586,0.046119000762701035,299687616,-345049407.95667416,1895076163,0.006816902803701218,282103.18108839897,73.95371795710608,1.0650871613704187e-05,1.6486140435649578e-07,36859123.15443623,164.6780708427942,0.04060833867300035,0.004262830705798931,0.03980749994516373,0.04501579895134847,0.03459920093897899,26.16742580347603,1.1059080719100938,1.0,0.0,0.040153400103251136,0.043892000491420426,0.03641479971508185,18.621588102406204,1.297838768530584,1.0,0.0,0.0330829992890358,0.04905800148844719,0.04107050038874149,40.130634230779464,0.8160250190228804,10.88044645516481,0.0010883654452312624,0.000478810801947893,0.0006095546432833695,0.03977358341217041,0.038979653698893696,0.040748007080710975,0.03965964163547971,10.663404254027952,28.90074243153994,17.314663036361853,1.071377157494299,0.8397290440477733,0.2316481134465257,0.13223476621922628,22.992926714612494,190.34161209935917,-0.0012425012886524214,32.610534796936015,18.853310349373412,13.757224447562603,0.043037500232458115,0.040249500423669815,0.041643500328063965,0.04230149928480387,0.0443619997240603,0.03816399909555912,100.0,8.0,92.0,0.03351412451714277,0.04396148131915052,0.0,0.0,93.75984551732732,61.840223288210396,1.0,0.8519963397582456,0.8802388105174951,7.530394950681895,55.52649635738679,81.60250190228804,78.91695274465458,-18.39749809771196,0.0019905266954618334,0.03930808457218471,17.068155458881147,9.818214002599214,-5.761992377781583,15.580206380380798,14.661131678017192,13.681091130230127,97.61334317358252
2021-04-18,0.04613000154495239,0.047529999166727066,0.03280499950051308,0.03734999895095825,209364637,-425169606.01913303,1685711526,-0.07706730308673986,-20471.399233925156,64.3516691751515,-3.1069099072810465e-05,-1.7430162600759066e-06,4129298.972747326,133.36641452558575,0.04054453494484055,0.005309047601840437,0.039459799975156785,0.044339037631353245,0.034580562318960326,24.730169231817417,0.2837980876460116,0.0,0.0,0.0403863334407409,0.04535003391404947,0.03542263296743234,24.581089940198876,0.19414608051895837,0.0,0.0,0.03280499950051308,0.04905800148844719,0.04093150049448013,41.18875918825418,0.2796406137044275,11.599012596073505,0.0007366796070287299,0.0005303845629640604,0.00020629504406466945,0.03967233343670765,0.03896226905859434,0.040225236599210554,0.039488556992181824,10.061542853203987,22.934570155048128,23.9843071425843,0.9554557435497133,0.8721415071915121,0.08331423635820123,0.15457264463367418,23.60551643264689,-15.369635734339242,-0.003883799165487291,31.321504790380082,19.570533196152773,11.750971594227309,0.04093150049448013,0.040249500423669815,0.040590500459074974,0.04230149928480387,0.04413749976083636,0.038708499632775784,96.0,4.0,92.0,0.03351412451714277,0.04905800148844719,0.0,1.0,92.13362135815203,46.89579523624156,0.11806966839725953,0.5580195625573321,0.7540040806912746,4.861076126860441,48.91476791697482,27.96406137044275,58.38006282639745,-72.03593862955725,0.0026420325259952013,0.03929952998534536,-3.1505244337611678,12.916068696012516,-2.026380163022763,14.942448859035279,-19.01385907483658,-21.089214564421475,60.03942058948435
2021-04-19,0.0374629981815815,0.0388760007917881,0.033695001155138016,0.03408699855208397,114197469,-522086583.32824373,1571514057,-0.09429482723128738,-70779.25461442635,58.36078326491797,-1.7612152239074327e-05,-3.464435411312702e-06,-49784907.40289624,121.71515144617261,0.04029984279729873,0.005296242805321401,0.039001349918544294,0.044086369767864154,0.03391633006922443,26.0761222877675,0.01678149622978988,0.0,0.0,0.04012683344384034,0.045409834136565526,0.03484383275111516,26.33151055948148,-0.07162919740606612,0.0,1.0,0.03280499950051308,0.04905800148844719,0.04093150049448013,41.6729216344539,0.07887767764518958,13.205477537783105,0.00019245073209342434,0.0004627977967899332,-0.0002703470646965089,0.039548249915242195,0.03896380746020721,0.039280892284268,0.03908844155217458,9.502671552438875,21.270728097736523,22.2443094591951,0.9488676951057294,1.0362049095125316,-0.0873372144068022,0.13922468024659346,24.063281447029674,-154.7370499758436,-0.0015823511406779303,17.057741546326845,18.84397445540243,-1.7862329090755864,0.04093150049448013,0.040249500423669815,0.040590500459074974,0.04230149928480387,0.040420249570161104,0.038708499632775784,92.0,100.0,-8.0,0.03351412451714277,0.04905800148844719,0.0,0.0,68.6857956796562,42.75532113295676,0.0,0.37268988946575304,0.5942352639271102,1.174792840095943,46.074353812393426,7.887767764518958,39.15144367908325,-92.11223223548104,0.0018842443275977616,0.03918181825914114,-4.18541214216753,9.926666552127303,0.36422918000725035,9.562437372120053,-8.736279760432408,-9.141684603845857,46.05792907981192
2021-04-20,0.03399699926376343,0.03583399951457977,0.03113199956715107,0.03445800021290779,90224974,-484668713.796743,1661739031,-0.05561627650465809,-55885.987497824564,58.67797669592922,-1.4605004584144248e-05,-4.465430667806848e-06,-8994605.013598414,123.03989475746637,0.040034964584085196,0.005236818519532132,0.03873605001717806,0.04417553248652603,0.033296567547830086,28.084858765598224,0.1067594823241452,0.0,0.0,0.03951673340052366,0.04486833401024341,0.03416513279080391,27.085237818006657,0.027362600786385895,0.0,0.0,0.03113199956715107,0.04905800148844719,0.04009500052779913,46.2773099305339,0.18554057175490019,14.424427513588366,-0.0002065370087399529,0.000328930835683956,-0.0005354678444239089,0.03930150003482898,0.039012115162152514,0.038538908888674124,0.03874544589741408,9.553348111570273,19.862390570176373,24.38054231171554,0.9085607895993689,1.0724840838976963,-0.16392329429832742,0.10104104905754469,24.39351309089794,-193.35383259154145,-0.0005510495975613594,3.5381863239242777,16.44861311848034,-12.910426794556061,0.04009500052779913,0.04009500052779913,0.04009500052779913,0.04230149928480387,0.04000224964693189,0.040099999867379665,88.0,96.0,-8.0,0.03351412451714277,0.048732941448688505,0.0,0.0,45.64452604095419,43.36756551592112,0.03208003782172004,0.05004990207299304,0.3269197846986927,-1.366584910089837,46.93235061424656,18.55405717549002,18.13529543681725,-81.44594282450998,0.0002653500777395276,0.039030127482039344,-7.913088702710097,6.04872751853919,1.5011288477136382,4.547598670825551,1.0883963874289027,1.082515983540322,47.64761830347006
2021-04-21,0.03446599841117859,0.03546399995684624,0.0321040004491806,0.032391998916864395,71794172,-544155377.1334505,1589944859,-0.04562740627287476,-69091.82534104427,59.15760313504989,1.4086966232082264e-06,-2.833283999946839e-06,-3322564.016268457,115.66278115646448,0.039956778912866676,0.005049136618345482,0.03842639997601509,0.04452961802699553,0.032323181925034646,31.765755078747617,0.0056377628371556045,0.0,0.0,0.03883970001091559,0.044268600394328436,0.033410799627502756,27.955418717894787,-0.09383122167346705,0.0,1.0,0.03113199956715107,0.04905800148844719,0.04009500052779913,46.650224669719606,0.07028892193838517,15.608403964996802,-0.0006815897636785126,0.0001268267158114623,-0.0008084164794899749,0.038818749909599624,0.0388534997518246,0.03759323043147263,0.03827482019515114,9.600404916477999,18.89941760565867,23.198519280625096,0.9850200630364877,1.0514735185845403,-0.0664534555480526,0.038707758241420046,24.635811518960033,-177.46694472697527,0.001290600001811984,-14.191728113984173,12.864231774607353,-27.055959888591524,0.04009500052779913,0.04009500052779913,0.04009500052779913,0.043328999541699886,0.040515999775379896,0.04081849940121174,84.0,100.0,-16.0,0.03351412451714277,0.04802890377342701,0.0,0.0,28.465212821876143,40.75362698088867,0.0,0.010693345940573197,0.14447771249310642,-4.298832673440319,42.919878059935165,7.028892193838517,11.156905711282503,-92.97110780616148,-0.0010258968755164563,0.038732265260486225,-15.170882385996459,1.6643050965580108,1.5337640974825129,0.130540999075498,-5.995708640310127,-6.182975199748508,38.79509729563679
2021-04-22,0.03220300003886223,0.03895999863743782,0.03139200061559677,0.03476899862289429,206956323,-566415274.909332,1796901182,-0.03796433664070722,11054.880983680247,62.08852328955413,5.090276407491648e-06,-2.7022980790729353e-06,10882363.676957551,115.66278115646448,0.03950058985989427,0.005301022758695038,0.03826044984161854,0.044568502392892194,0.03195239729034489,32.97427279285121,0.2232544283402254,0.0,0.0,0.038490899962683525,0.044410099958380064,0.03257169996698698,30.756360601779313,0.1856077390107462,0.0,0.0,0.03113199956715107,0.04905800148844719,0.04009500052779913,46.852564451024215,0.20288958305992685,16.420530759844503,-0.0008563964781644201,-6.981792298371421e-05,-0.0007865785551807059,0.03840641646335522,0.038787076679559856,0.03715873323015288,0.0380151297083173,9.084987619105306,21.77156587377035,20.757435155883535,0.9430785937188132,0.9846127662418737,-0.041534172523060464,-0.025230995793908792,24.92912518575189,-104.86504263154706,0.001371550187468526,-18.800627811406418,9.243170539288062,-28.04379835069448,0.04009500052779913,0.04009500052779913,0.04009500052779913,0.044097499921917915,0.04090024996548891,0.04081849940121174,80.0,96.0,-16.0,0.03351412451714277,0.04735302760517597,0.0,0.0,17.046217012473594,44.87076579084957,0.1952490933082139,0.07577637704331117,0.04550654168562581,-5.3385431095068,41.980750497395206,20.288958305992686,15.290635891773746,-79.71104169400732,-0.002753138251821788,0.03866801151508512,-12.45814476847476,6.428992204258842,2.5128097188377785,3.9161824854210634,7.338230999978035,7.081470028174852,48.980202151834874
2021-04-23,0.03482099995017052,0.03635599836707115,0.028145000338554382,0.03331499919295311,205370042,-513165627.0298997,1591531140,0.024172712674192232,-33182.66258470202,55.573650788084805,-1.1696582785824798e-05,-3.8571351836172635e-06,6598594.708540453,110.82589702037166,0.03884441123892837,0.0055920202856772116,0.03810989987105131,0.04473137568244272,0.0314884240596599,34.74937396212448,0.1379280983063335,0.0,0.0,0.03790779989212752,0.04442129954695702,0.031394300237298015,34.36495746714222,0.1474398600935653,0.0,0.0,0.028145000338554382,0.04905800148844719,0.038601500913500786,54.87550799307807,0.24721458280153286,17.637017292086814,-0.0010995823602422475,-0.00027577081043542086,-0.0008238115498068266,0.03787999972701073,0.038558499744305245,0.03656738953212215,0.0376669718923644,9.01600769195325,19.387863369956612,22.814376605205567,0.8827457493946361,1.036089267905484,-0.15334351851084793,-0.09483946516558599,25.153865920030523,-153.04572274962666,-0.00018390025943517546,-27.311349331309682,5.224250044468594,-32.535599375778276,0.038601500913500786,0.038601500913500786,0.038601500913500786,0.0432754997164011,0.04131324961781502,0.04081849940121174,76.0,92.0,-16.0,0.03351412451714277,0.04670418648365497,0.0,0.0,8.523108506236797,42.90660219987484,0.10210159987928498,0.09911689772916615,0.06186220690435018,-6.806452783596161,44.889820415600795,24.721458280153286,17.346436259994835,-75.27854171984671,-0.004047141152927106,0.03850147020966529,-15.939142186863464,9.640141491720296,3.938276073414282,5.7018654183060145,-4.181884689033765,-4.271842378347035,42.750021888355725
2021-04-24,0.033344998955726624,0.03446999937295914,0.03040499985218048,0.031156999990344048,83879178,-566010531.5336195,1507651962,-0.02424198921417963,-54301.02496395938,50.39994047201369,9.062510916569303e-07,-4.185585934913965e-06,-14021662.779434197,103.64708257666653,0.03847919754200889,0.005439318209187356,0.037710299808532,0.04496687187114626,0.03045372774591774,38.48588899827548,0.048457607693965725,0.0,0.0,0.03699443315466245,0.04345293262352546,0.03053593368579944,34.91606124555007,0.04808131575599124,0.0,0.0,0.028145000338554382,0.04905800148844719,0.038601500913500786,55.4570004907816,0.1440252228841437,19.457280949242573,-0.0014497298411638646,-0.0005105626165811096,-0.0009391672245827549,0.03731591642523805,0.03805284596119936,0.03573502191031013,0.037184751751473996,8.951954902454913,18.318555308149797,21.556084427076932,0.9010427535080767,1.0983185767507269,-0.19727582324265014,-0.17607320112071626,25.333272960498253,-140.30810886553064,0.0012967008166015134,-51.5646631386765,-1.8225184516662212,-49.74214468701028,0.038601500913500786,0.038601500913500786,0.038601500913500786,0.0432754997164011,0.04172549955546856,0.04081849940121174,72.0,100.0,-28.0,0.03351412451714277,0.04559063531494894,0.0,0.0,4.2615542531183985,40.10090936492513,0.0,0.09911689772916615,0.0913367241672145,-8.917034436871809,40.690718808859614,14.40252228841437,19.804312958186784,-85.59747771158563,-0.004594050254672764,0.037901552138275195,-17.84791354371804,5.259662341016843,4.202553326934794,1.057109014082049,-6.477560422890627,-6.696878301065201,33.50330296684789
2021-04-25,0.03116299957036972,0.03339400142431259,0.02914699912071228,0.031214000657200813,58406013,-567564529.874326,1566057975,-0.029969625455372993,-46068.13829918734,46.28791593598543,-8.485853820434047e-06,-4.846851696726289e-06,-5326472.632106848,103.83670137265007,0.038171123726981955,0.005320086618628652,0.03730124980211258,0.0450382574617446,0.02956424214248056,41.48390577086685,0.10661476550733555,0.0,0.0,0.03586653315772613,0.04243143287797769,0.029301633437474568,36.60738377685881,0.14565090871281167,0.0,0.0,0.028145000338554382,0.04905800148844719,0.038601500913500786,56.06514865008192,0.14675083201351813,21.10092574477479,-0.0017029937135764062,-0.000749048835980169,-0.0009539448775962372,0.036666499761243664,0.03758969215246347,0.03503948017906254,0.03674247389263895,9.181681962333188,17.248210711793337,22.027308405340293,0.8739601904879006,1.1048609310140938,-0.23090074052619314,-0.26124727458146074,25.382966838669518,-134.4025405294094,0.004778750240802765,-78.33514059653928,-11.74172683714987,-66.5934137593894,0.038601500913500786,0.038601500913500786,0.038601500913500786,0.0432754997164011,0.04172549955546856,0.04081849940121174,68.0,96.0,-28.0,0.03351412451714277,0.044543897216365265,0.0,0.0,2.1307771265591993,40.21211902174524,0.005115601035642163,0.03573906697164223,0.07799095414332484,-10.558459698188571,43.001469879477405,14.675083201351814,17.93302125663983,-85.32491679864819,-0.004861050093656075,0.03727697417031915,-19.978465001257774,0.007062816859774892,3.3634552249197904,-3.3563924080600156,0.18294658302926425,0.182779439592462,33.74754269785696
2021-04-26,0.03120099939405918,0.035700999200344086,0.030856000259518623,0.035089001059532166,85393804,-503743836.59040534,1651451779,0.005946742128060161,7784.599294497224,50.19185617929516,1.1392811642836247e-05,-3.6474281320025983e-06,10707896.781346664,103.83670137265007,0.03796808752661627,0.005272577850848332,0.03712744992226362,0.04489918451620553,0.02935571532832171,41.865167740925614,0.368854961650361,0.0,0.0,0.03517953318854173,0.04176453289886316,0.028594533478220302,37.43653831351132,0.49312588208108327,0.0,0.0,0.028145000338554382,0.04905800148844719,0.038601500913500786,56.32759910438192,0.332042286576041,21.800473731167216,-0.001572895647462054,-0.0009138181982765461,-0.0006590774491855079,0.0360839165126284,0.03740988456859039,0.03504709877605787,0.03661999442351992,8.753553371064621,19.28213625143736,20.55200143081765,0.9175645636841531,1.0553748966481635,-0.13781033296401046,-0.3256700521335205,25.48723621518228,-69.55400934038244,0.005707550980150702,-86.18094079299455,-24.940779680475487,-61.24016111251906,0.037837499752640724,0.038601500913500786,0.038219500333070755,0.0432754997164011,0.04172549955546856,0.04173149913549423,64.0,92.0,-28.0,0.03351412451714277,0.04355996340369661,0.0,0.0,1.0653885632795996,47.36633986153788,0.3342069819798063,0.11310752767181602,0.08265449745754147,-9.799829445231575,50.10697789968719,33.204228657604105,20.76061138245677,-66.7957713423959,-0.004865753124741946,0.0372162692527972,-16.613590723035642,-2.6462660757117105,2.1615109647934903,-4.807777040505201,12.414302302634894,11.702098806194527,50.35136697071461
2021-04-27,0.035183001309633255,0.037067998200654984,0.0346050001680851,0.036789000034332275,87886609,-435768086.1709431,1739338388,0.0380599361245467,28016.391566520208,54.323187261421836,7.168723079982895e-06,-2.9902338247571764e-06,14858993.070759999,103.83670137265007,0.03786790976171975,0.004991619869020488,0.037188099883496764,0.04492933077548141,0.029446868991512117,41.63283908689312,0.47422245539932667,0.0,0.0,0.03428529972831408,0.04022199908892314,0.028348600367705028,34.631165004553296,0.7108663546810742,0.0,0.0,0.028145000338554382,0.04905800148844719,0.038601500913500786,56.23573459092898,0.41333138337355274,22.455176027946514,-0.0013174297726310097,-0.000994540513147439,-0.00032288925948357073,0.035580083106954895,0.03734080765682917,0.03531508358502316,0.03663251335765417,8.258843590315879,20.56321740789761,19.825074347701953,0.9701318934135591,1.0274534374437205,-0.05732154403016143,-0.3643283512977987,25.566474005195452,-22.42618651041362,0.003033900447189805,-95.9631188959073,-39.083515645618526,-56.879603250288774,0.0335524994879961,0.038601500913500786,0.036077000200748444,0.0432754997164011,0.04172549955546856,0.04173149913549423,60.0,88.0,-28.0,0.03351412451714277,0.042635065619788075,0.0,0.0,0.9713206875845161,50.1827169940938,0.46375923659531476,0.26769393987025425,0.13884684483790416,-8.301582760157752,50.37197633750243,41.33313833735527,29.737483398770404,-58.66686166264473,-0.004722682616728195,0.03718280719501917,-14.114627619259076,-4.632600385852935,0.8026886946642052,-5.4352890805171405,4.844820095949398,4.731116714423234,57.63562021224642
2021-04-28,0.036635998636484146,0.03770099952816963,0.03336799889802933,0.034960001707077026,82538585,-457655094.8656946,1656799803,0.015614771905877642,2447.916500015155,46.706566714419395,-1.5853991994382939e-06,-3.5331233692835774e-06,154467.8759876201,98.67436608381252,0.03740817873948163,0.00492575794513247,0.03706515002995729,0.04486568914555338,0.029264610914361198,42.090962045433166,0.3650639211159577,0.0,0.0,0.03389676647881667,0.038794265935818355,0.028999267021814983,28.896558378583475,0.6085487847007628,0.0,0.0,0.028145000338554382,0.04905800148844719,0.038601500913500786,56.42227573068023,0.32587390588641435,23.367774254084487,-0.0012481680019588853,-0.0010452660109097284,-0.00020290199104915693,0.035141583221654095,0.03722049997976193,0.03526045560380068,0.036508623605759565,7.867317729049949,19.27179514386732,20.3729197795133,0.9378549153647114,1.0656493751332354,-0.127794459768524,-0.39264492953767743,25.60329014654011,-36.95264364902327,0.009053850732743743,-96.2897575502037,-51.6776822118997,-44.612075338304,0.0335524994879961,0.038601500913500786,0.036077000200748444,0.0432754997164011,0.04172549955546856,0.04173149913549423,56.00000000000001,84.0,-27.999999999999993,0.03351412451714277,0.041765661702914056,0.0,0.0,0.7291632316501425,47.25312522422472,0.3289991526199341,0.37565512373168497,0.25215219709125175,-7.922163332561218,51.00211449305681,32.58739058864143,35.70825252786694,-67.41260941135856,-0.004133485597284402,0.037139447249678145,-13.082389190860322,-6.598906770117092,-0.6776303982920542,-5.921276371825038,-4.971590218675114,-5.099428876445211,49.79862313662651
2021-04-29,0.03495600074529648,0.037098001688718796,0.03380899876356125,0.0358240008354187,97131691,-435771653.8869703,1753931494,0.022635369792629197,14087.027908349117,45.307499696296674,-2.742728992996255e-07,-3.868547297541593e-06,-1702974.14696813,98.67436608381252,0.03696288509610822,0.0047620824431349774,0.036947100050747396,0.04474773749836381,0.02914646260313098,42.225979505304196,0.42801234367892127,0.0,0.0,0.03389919983843963,0.03860749962429206,0.029190900052587187,27.77823552350348,0.7044051021095499,0.0,0.0,0.028145000338554382,0.04905800148844719,0.038601500913500786,56.60255100175247,0.3671878771404208,24.117336029059494,-0.0011107559377530815,-0.001058363996278399,-5.239194147468244e-05,0.034283666561047234,0.037201192373266585,0.03534715487020346,0.03645791080795654,7.503758000731586,18.330735223214255,19.378090905085326,0.9134017344220551,1.0852827474103408,-0.17188101298828573,-0.4077074661468126,25.60234619231505,-29.367719910240506,0.000402898900210856,-96.22519166379988,-62.7625019883135,-33.462689675486374,0.0335524994879961,0.038601500913500786,0.036077000200748444,0.0432754997164011,0.04213124979287386,0.04173149913549423,52.0,80.0,-28.0,0.03351412451714277,0.04094842202105248,0.0,0.0,0.36458161582507126,48.77445784851979,0.3989798626673451,0.39724608396086447,0.34686504918760125,-7.163904186776447,52.874397250466096,36.71878771404208,36.879772213346264,-63.28121228595792,-0.0035396972561583806,0.0371182449806382,-22.322686435150313,-7.082392359351797,-1.9585827905040027,-5.123809568847794,2.4713932670282768,2.4413483559714955,53.50073622292617
