Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
2019-01-24,0.5968340039253235,0.60276198387146,0.5919569730758667,0.5982789993286133,14578266,391682806.0285149,394015981,0.016283486032377798,-14284.379595773624,52.025597789216256,-0.00039382541186497804,-0.0009241466054230381,-252946.90740511875,68.65812581026603,0.6105146352010102,0.04113514924413075,0.61856689453125,0.6800631636886916,0.5570706253738085,19.883466024816418,0.33504775589966224,0.0,0.0,0.6060272653897604,0.6359897692998251,0.5760647614796957,9.888170259400669,0.37070062494769723,0.0,0.0,0.5671740174293518,0.7463200092315674,0.6567470133304596,28.961458071236162,0.17362923717323597,14.766158475068154,-0.015744644539646857,-0.017157427118695726,0.0014127825790488692,0.6036864121754965,0.6175062679327451,0.6068372588284257,0.6225819033680725,14.14285709725407,15.525341085595379,19.655385699496662,1.0385211316756235,1.277175621525809,-0.23865448985018545,-0.2848076395883471,22.095254661737712,-77.43193919592203,-0.043584907054901145,-6.171138404860326,18.061260274732412,-24.232398679592738,0.6067204773426056,0.6567470133304596,0.6317337453365326,0.6361074894666672,0.6630562469363213,1.0674894899129868,40.0,56.00000000000001,-16.000000000000007,0.5650659088897706,0.7106218294265517,0.0,0.0,99.99999999999385,46.32909171156487,0.5803065432932146,0.48202572625835094,0.3380392926001176,-6.507266272749529,45.27702661081594,34.505889781897885,24.31720979226783,-65.49411021810211,-0.03457772609065557,0.6268623880617386,-3.246208752942991,-7.289409236969094,-2.130994245077704,-5.15841499189139,0.17564122921116532,0.17548716038336964,-78.93005389563652
2019-01-25,0.5995029807090759,0.6288480162620544,0.5930669903755188,0.6167770028114319,28818207,401056910.7032808,422834188,0.025059961233780962,63910.430839992245,64.94085875403889,0.0016883468114068003,-0.00044427633207984486,916626.6816000105,68.65812581026603,0.6079489631492988,0.040599736908371244,0.618032044172287,0.6793950644855893,0.5566690238589846,19.857552983513692,0.48977363439375055,0.0,0.0,0.6075261314709982,0.6365583380063375,0.5784939249356589,9.557516963111985,0.6593208447517258,0.0,0.0,0.5671740174293518,0.7463200092315674,0.6567470133304596,28.986521571408293,0.27688582302663955,14.462044708817125,-0.01378546052382068,-0.016483033799720718,0.002697573275900037,0.6071693301200867,0.6173163446096274,0.6083664502104266,0.6221519107342472,13.156372301617921,18.693774925029427,18.57003301352899,1.0123308561489144,1.058080270073732,-0.04574941392481757,-0.2767714179683811,22.070136362595292,-21.9920886969369,-0.00659406781196592,-6.910954898472093,14.791132908970408,-21.702087807442503,0.6063859760761261,0.6567470133304596,0.6315664947032928,0.6361074894666672,0.6630562469363213,1.054429516196251,36.0,52.0,-16.0,0.5650659088897706,0.7077528731866077,0.0,0.0,99.99999999999693,48.97494888556235,1.0,0.7110577082074592,0.5051679369834242,-5.901739354582762,47.7498777438135,55.026399050493765,35.4365555250855,-44.973600949506235,-0.030311408638954207,0.6265840575075913,7.268926026452645,-3.8358930055599796,-2.4719739971741594,-1.3639190083858201,3.091869095117339,3.0450337668009917,-78.27859874367785
2019-01-26,0.6182489991188049,0.6417629718780518,0.6086500287055969,0.6131759881973267,26284465,381957697.9010225,396549723,-0.02903446257709991,41258.83463585946,63.9812208998921,0.0017950763960106434,-0.00042534919966526094,737561.0029538063,68.2572695635304,0.6068835869815165,0.039851057534779605,0.6159755438566208,0.6750522723465591,0.5568988153666825,19.181517538848727,0.47630576598557806,0.0,0.0,0.6081324994564057,0.6357949018478394,0.5804700970649719,9.097491884140537,0.5911614376357068,0.0,0.0,0.5671740174293518,0.7463200092315674,0.6567470133304596,29.08329617773185,0.256784817261013,13.966066712945382,-0.012380648451876142,-0.015662556730151805,0.003281908278275663,0.6073141644398371,0.6181345742482406,0.6091063791314881,0.6214870275833643,12.62808357216523,19.75312863702401,17.601385329316503,1.0007771558909708,1.032648865407426,-0.03187170951645513,-0.26552369368158446,22.135512827939497,11.779062012853489,-0.02502952516078949,-15.99831964615872,9.779984686146081,-25.7783043323048,0.6109439730644226,0.6567470133304596,0.6338454931974411,0.6361074894666672,0.6630562469363213,1.0447594970464706,32.0,48.0,-16.0,0.5650659088897706,0.7049412960714626,0.0,0.0,99.99999999999847,48.473968481947246,0.9129271416631094,0.8310778949854413,0.6747204431504171,-5.50659064673442,43.86437524859777,61.67397184741828,50.402086893269974,-38.32602815258172,-0.019561508648535786,0.6263722083124429,0.28424990010456974,-2.062102517503001,-2.389999701239928,0.32789718373692667,-0.5838438524281675,-0.5855548837326918,-78.40541780957413
2019-01-27,0.6124780178070068,0.6210929751396179,0.5900909900665283,0.6038619875907898,20416669,379679086.6795689,376133054,-0.008367204869120917,8198.877195099194,64.40892113476721,-0.00297839468623661,2.1905706221399766e-06,-463584.68525848235,67.2204575187791,0.6081753289776664,0.0389661502886106,0.6147620439529419,0.6737871348432157,0.555736953062668,19.20258137953359,0.4076659078559065,0.0,0.0,0.6063697973887126,0.6353317956129709,0.5774077991644542,9.552586012357844,0.4567051662232644,0.0,0.0,0.5671740174293518,0.7463200092315674,0.6567470133304596,29.140704694502684,0.20479369810262343,12.913544849726396,-0.011881919401707464,-0.014906429264462938,0.0030245098627554746,0.6083904951810837,0.6180018805540525,0.6082995496636884,0.6201814690653958,11.901849184717774,18.76615647298626,19.713053703504634,1.0509820580435856,0.9996046858727037,0.051377372170881896,-0.2549556723559865,22.191955882061933,-44.157621108726595,0.010814929008483909,-23.97033549637555,3.2819455360022483,-27.252281032377798,0.6109439730644226,0.6567470133304596,0.6338454931974411,0.6361074894666672,0.6630562469363213,1.040479525923729,28.000000000000004,44.0,-15.999999999999996,0.5650659088897706,0.7021859504986204,0.0,0.0,99.99999999999923,47.131049180339126,0.587332513202087,0.8334198849550654,0.7918518293826553,-5.489749176279283,46.84100573204937,42.94851780074648,53.21629623288618,-57.05148219925352,-0.012418625985874843,0.6257300892477823,2.185642763693199,-2.7234403480616307,-2.4566878306042685,-0.26675251745736217,-1.5189767351978412,-1.5306313580962794,-78.73343448910988
2019-01-28,0.6047189831733704,0.6047189831733704,0.541562020778656,0.5622180104255676,25517881,370852859.79848945,350615173,-0.02514818529979128,-144781.82721403736,56.300867873925256,-0.008031767769494755,-0.0005994638090328753,-2069907.4415482807,67.2204575187791,0.6055786194945727,0.04138523149922098,0.6107434958219529,0.6725227312785637,0.5489642603653421,20.23082877811637,0.10726702881855844,0.0,0.0,0.6021430631478628,0.6347257574399313,0.5695603688557942,10.822243511943446,-0.11267267163989386,0.0,1.0,0.541562020778656,0.7463200092315674,0.6439410150051117,33.526020310268436,0.10088001842068263,12.563440182913885,-0.014677797447926744,-0.0148607029011557,0.00018290545322895667,0.6031105816364288,0.6148116496893076,0.601210082088593,0.6158878795365197,12.47867899243253,16.91225386313354,25.35647501083013,0.9270161938604935,1.0290180365781516,-0.10200184271765811,-0.25774351653665734,22.398940744461196,-167.04344494963095,0.015733507275581315,-35.96638695442052,-3.8641445281782802,-32.10224242624224,0.5916624963283539,0.6439410150051117,0.6178017556667328,0.6361074894666672,0.6493957564234734,1.0392445176839828,24.0,100.0,-76.0,0.5650659088897706,0.6994857118372351,0.0,0.0,99.99999999999962,41.58393005393606,0.0,0.500086551621732,0.7215281105207462,-6.946837404693333,44.59641929952444,20.614564453007656,41.745684700390804,-79.38543554699234,-0.01458201215547672,0.6219500534014957,-10.128084196565364,-1.4141964260961826,-2.2481895497026514,0.8339931236064688,-6.896273986605439,-7.14559808797639,-80.20003511428179
2019-01-29,0.5623689889907837,0.5654150247573853,0.542697012424469,0.5470899939537048,19507220,358889861.17586553,331107953,-0.08839741608887354,-166256.64410921079,57.7981553613106,-0.0022225695353295886,-0.0008155048054228413,-2284678.2079307116,65.41170687448633,0.6027841321158037,0.039518509582590504,0.6020595967769623,0.6456979971359836,0.558421196417941,14.496372316838102,-0.12983063507154477,0.0,1.0,0.595346999168396,0.627440994977951,0.563253003358841,10.78161000370714,-0.2518073707781208,0.0,1.0,0.541562020778656,0.7463200092315674,0.6439410150051117,34.00958801239167,0.026997594657070523,12.088722805677579,-0.017907825180493053,-0.015470127357023172,-0.0024376978234698816,0.5964949975411097,0.6125256487956414,0.5928839146832255,0.6107917398637186,13.014306671024801,16.28889659250209,24.421877932078793,0.9178968674095995,1.1328989067454298,-0.2150020393358303,-0.2736922376317408,22.569284175556,-237.03094820932222,0.005941396951675393,-57.60076138076145,-13.22557008070729,-44.375191300054155,0.5916624963283539,0.6439410150051117,0.6178017556667328,0.6361074894666672,0.6284872516989708,1.0297894924879074,20.0,100.0,-80.0,0.5650659088897706,0.6931687641948919,0.0,0.0,99.9999999999998,39.75351172266308,0.0,0.1957775044006956,0.5097613136591642,-8.705078979263424,40.409350923473404,5.516886930110351,23.026656394621497,-94.48311306988965,-0.020053307799732023,0.6126481667570446,-12.671974988915888,-2.4878474805917317,-2.2961211358804676,-0.19172634471126404,-2.690774075418134,-2.727638192242854,-80.73280743636859
2019-01-30,0.5480149984359741,0.5599330067634583,0.5431270003318787,0.5557129979133606,22488233,370084448.3392516,353596186,-0.005935478880545259,-114803.39177865762,55.772447662690055,-0.00018877528111378052,-0.0009131225011667357,-170445.08361192374,65.41170687448633,0.5975250042612644,0.03724725926748941,0.6000508964061737,0.6481149343699596,0.5519868584423878,16.019987054981883,0.038762239179532296,0.0,0.0,0.5901199320952097,0.6196945289770761,0.5605453352133434,10.023249605164942,-0.08169743309241391,0.0,1.0,0.541562020778656,0.6573179960250854,0.5994400084018707,19.29102613456882,0.12224835136656226,11.949562528852347,-0.019546520949334734,-0.016285406075485485,-0.003261114873849249,0.5921376645565033,0.6103913027506608,0.5871653121032463,0.606711833052581,13.511675229717625,15.824234620184253,23.725212083463312,0.8942791701512927,1.178848948307543,-0.2845697781562504,-0.29470857580649806,22.692626326728124,-199.28341853564538,0.021344095468521118,-70.1194490394411,-22.469921823452164,-47.649527215988925,0.5916624963283539,0.6439410150051117,0.6178017556667328,0.6361074894666672,0.6188239976763725,1.0067595094442368,16.0,96.0,-80.0,0.5650659088897706,0.6871044944582425,0.0,0.0,99.9999999999999,41.3385469588808,0.1718859227924703,0.057295307597490026,0.2510531212066392,-9.807402519062624,41.55799341654855,14.122597619524916,13.41801633421431,-85.87740238047509,-0.030497646331787087,0.609136843887448,-8.599985255717232,-2.252200983846908,-2.287337105473756,0.03513612162684776,1.5761582289851583,1.5638658518056903,-80.42912599528249
2019-01-31,0.5553810000419617,0.5654829740524292,0.529990017414093,0.5361199975013733,17291686,358765648.28029007,336304500,-0.08822925284515096,-146802.33737055727,48.82240508901086,-0.0007786563344022641,-0.001027333497132702,-255209.9093099623,63.10545957677526,0.5922007925953114,0.037071829004574085,0.5948772460222245,0.6469137851644118,0.5428407068800372,17.494883016669707,-0.06457682898837544,0.0,1.0,0.5856031676133474,0.6165433605511984,0.5546629746754964,10.566948626302407,-0.2996583959797869,0.0,1.0,0.529990017414093,0.6573179960250854,0.5936540067195892,21.404076128713704,0.04814322943120266,12.000816895510201,-0.022170621417054726,-0.01746244914379933,-0.004708172273255394,0.5850314150253931,0.606877686885687,0.5793121867798813,0.601482808196936,14.300711194450884,14.860116978211924,24.53478820629402,0.8089454495498308,1.1501775555366995,-0.3412321059868687,-0.32390970635556526,22.789573285712855,-189.9594690453325,0.004033741354942277,-79.69696677164325,-32.20076851645538,-47.49619825518786,0.5858764946460724,0.6381550133228302,0.6120157539844513,0.6361074894666672,0.6188239976763725,0.9549494832754135,12.0,100.0,-88.0,0.5650659088897706,0.6812827955110591,0.0,0.0,99.99999999999994,38.83823761494082,0.0,0.057295307597490026,0.10345603986522518,-11.450993907127266,38.111967542577865,5.484314266074884,8.37459960523672,-94.51568573392511,-0.044544793577755204,0.6040280704895844,-13.723154432908169,-3.922677012892358,-2.6144050869574764,-1.3082719259348816,-3.525740892431306,-3.589395822521446,-81.11914430307303
2019-02-01,0.5386980175971985,0.5477340221405029,0.5284640192985535,0.544251024723053,12967855,367045698.5253743,349272355,-0.027684265642112692,-110767.4346016498,49.479652162696134,-0.0014321117170407141,-0.001039615525615538,-412983.95964159403,64.06254420716914,0.5887828574380638,0.03529164638831162,0.5911721974611283,0.6464468023566461,0.5358975925656104,18.70000149969919,0.07556302006348602,0.0,0.0,0.579580569267273,0.6091236591339111,0.5500374794006347,10.194644690724408,-0.09793245567242065,0.0,1.0,0.5284640192985535,0.6417629718780518,0.5851134955883026,19.165135482703093,0.13933937662329463,11.727926132381995,-0.02332525498043858,-0.01863501031112718,-0.004690244669311401,0.5804764181375504,0.6026448034323179,0.5739181618480615,0.5972434168285001,15.071700703095614,14.348962578813762,23.96324386571419,0.8293058140481833,1.1889749390707771,-0.35966912502259385,-0.3543538425759233,22.844783903299817,-164.5878806417915,-0.006163218617439292,-85.82843246836013,-42.4736383400548,-43.354794128305336,0.5851134955883026,0.6373920142650604,0.6112527549266815,0.6361074894666672,0.6294102445244789,0.9549494832754135,8.0,96.0,-88.0,0.5650659088897706,0.6722052288252411,0.0,0.0,99.99999999999997,40.44800817026801,0.15880599854833252,0.1102306404469342,0.07494041854730471,-12.449056535465077,38.32720505085873,13.933937662329464,11.18028318264309,-86.06606233767053,-0.05534816647277152,0.5970669076721261,-9.126558671679774,-6.906309322897871,-3.4727859341455556,-3.4335233887523158,1.5166431507078526,1.5052570979979585,-80.83278909835056
2019-02-02,0.5436739921569824,0.5533750057220459,0.5402989983558655,0.5527610182762146,9445255,375603944.5431563,358717610,0.03104459659454656,-83460.79263599019,47.17143512531703,0.0012096857956548632,-0.0010040177157803925,344363.55882524163,65.06423609829523,0.5851225540539698,0.0330700824860985,0.5900611490011215,0.6474458454718582,0.5326764525303848,19.450423593513925,0.17499932021137327,0.0,0.0,0.5743758678436279,0.6024979591369629,0.546253776550293,9.792225916075964,0.11569626273604851,0.0,0.0,0.5284640192985535,0.6417629718780518,0.5851134955883026,19.201222241338066,0.21445034066500038,11.474385941739992,-0.023285207659983653,-0.019565049780898475,-0.003720157879085178,0.5777890880902609,0.5997459200712351,0.570663216683162,0.5939484243431457,15.541673819812305,15.0549269520323,23.375657418819557,0.8403713319223242,1.1954509796775292,-0.35507964775520506,-0.3811165850981448,22.77733038268926,-117.09190888818442,0.015930870175361656,-89.92666051891014,-51.779807463838104,-38.146853055072036,0.5851134955883026,0.6373920142650604,0.6112527549266815,0.6361074894666672,0.6294102445244789,0.9033045023679733,4.0,92.0,-88.0,0.5650659088897706,0.6607059320631061,0.0,0.0,99.99999999999999,42.1637525876495,0.3280664590247102,0.16229081919101418,0.10993892241181276,-12.875087770363294,42.717821422961684,21.44503406650004,13.621095331634798,-78.55496593349996,-0.058625058216207115,0.593974071319324,-5.512387285271195,-10.810698289725147,-4.940368405261474,-5.870329884463674,1.5636155315448486,1.5515170170855686,-80.5330876117284
2019-02-03,0.5527529716491699,0.555079996585846,0.5327110290527344,0.5376889705657959,11667054,369129612.32218,347050556,-0.03055579750359429,-96658.73576342464,48.888717497535055,-0.0005639647922577189,-0.0008845324504028645,-170436.25147582896,65.06423609829523,0.5817260935373706,0.031999970990799806,0.5863736987113952,0.6471667040303071,0.5255806933924834,20.735242884361803,0.09958610460030848,0.0,0.0,0.5687919358412424,0.5980704228083292,0.5395134488741556,10.294972597944433,-0.031157318860273064,0.0,1.0,0.5284640192985535,0.6417629718780518,0.5851134955883026,19.321970413830314,0.08142132876973929,11.090066565706222,-0.0241908016546466,-0.020490200155648102,-0.0037006014989984966,0.5720971673727036,0.5957113045912522,0.5655902557420287,0.5897810573966753,16.192666392255532,14.404240173109685,23.83147318055796,0.858464993995582,1.192398666179065,-0.33393367218348313,-0.40841256184621477,22.560565660604826,-115.52113482665861,0.010856318473815962,-94.1574448456192,-61.47386190241001,-32.68358294320919,0.5851134955883026,0.6373920142650604,0.6112527549266815,0.6361074894666672,0.6302352324128151,0.8951145261526108,8.0,88.0,-80.0,0.5650659088897706,0.6501265790419419,0.0,0.0,100.0,39.96745823480007,0.11139911059043209,0.19942385605449153,0.15731510523081327,-13.821398236056911,41.03918274084354,8.142132876973928,14.507034868601147,-91.85786712302607,-0.05887883638634406,0.5885356531459212,-11.271278572861098,-13.086191202939295,-6.569532964797038,-6.516658238142257,-2.7266842653667744,-2.764548174042991,-81.06388884877214
2019-02-04,0.5387930274009705,0.5433779954910278,0.5344409942626953,0.5350840091705322,8224638,362088495.44082904,338825918,-0.01882947919327605,-85911.03986579522,50.65287054995036,-0.0005417873525372458,-0.0007610603686928235,-357969.92978059687,64.74901701714124,0.5798415946519017,0.029693674014553077,0.5835805982351303,0.648283991370691,0.5188772050995696,22.17462106562052,0.12523921301165464,0.0,0.0,0.5612656354904175,0.587859719991684,0.534671550989151,9.47646989933006,0.007754697879552975,0.0,0.0,0.5284640192985535,0.6417629718780518,0.5851134955883026,19.41444813657925,0.05842940046011213,10.496660613888755,-0.02483243715601724,-0.021358647555721928,-0.0034737896002953114,0.5669183333714803,0.5885696136034452,0.5608969870387216,0.5857294241947388,16.797159495238528,14.141266543892538,23.396389558196407,0.8775405404800852,1.1570388984736066,-0.2794983579935214,-0.4351033720669935,21.981867576494285,-107.97351126351509,0.014698401093482971,-100.75949916603679,-70.89177073795202,-29.867728428084774,0.5747784972190857,0.6373920142650604,0.6060852557420731,0.6361074894666672,0.6470154896378517,0.8924295157194138,4.0,100.0,-96.0,0.5650659088897706,0.6403935742624709,0.0,0.0,100.0,39.58367927405422,0.07353880752960325,0.17100145904824846,0.17757204476458469,-14.725450260068202,41.96074269234525,5.842940046011213,11.81003566316173,-94.15705995398879,-0.059823511453235834,0.5783487848217093,-10.405707386841948,-16.520840475274507,-8.559794466892534,-7.961046008381974,-0.48447365258813546,-0.4856510304513395,-81.15562931812464
2019-02-05,0.5344420075416565,0.5348910093307495,0.5237029790878296,0.5280299782752991,10019259,359819184.306671,328806659,-0.08888742110440653,-83734.62881830204,44.49708222242861,-0.0010733822549041172,-0.0009135005055697487,-171930.44010502912,64.74901701714124,0.5760668279624996,0.027862409621368035,0.578703248500824,0.644701809841858,0.51270468715979,22.80912074090077,0.11610322107112893,0.0,0.0,0.5520334680875142,0.5764350612958272,0.5276318748792013,8.840620947440302,0.008157323841505991,0.0,0.0,0.5237029790878296,0.6417629718780518,0.5827329754829407,20.400782801213886,0.03665085085307449,10.337101538490208,-0.025614867011628073,-0.022209891446903156,-0.003404975564724917,0.5610642482837042,0.5859597279475286,0.5558405241520412,0.5814553911636693,17.677106385125153,13.79584874909289,25.129521446839036,0.8364521654240896,1.2252431069901577,-0.3887909415660681,-0.4618242521146284,21.48403762649228,-111.77410846843665,0.03807375431060789,-105.30480682457603,-79.92893421886318,-25.375872605712857,0.5642109811306,0.5905104875564575,0.5773607343435287,0.6449354887008667,0.6519742459058762,0.7924895137548447,24.0,100.0,-76.0,0.5650659088897706,0.6314392098653575,0.0,0.0,100.0,38.50543438312718,0.0,0.061645972706678376,0.14402376260313943,-15.783392146159597,43.04241323349935,3.665085085307449,5.883386002764198,-96.33491491469255,-0.06058424956658304,0.5684999504284731,-11.741849727660076,-18.467704236715576,-10.541376420857143,-7.926327815858434,-1.3183034391493154,-1.3270701924556483,-81.40405530490985
2019-02-06,0.5313860177993774,0.5313860177993774,0.5078930258750916,0.5150179862976074,12190440,355022983.6451919,316616219,-0.1487232597837793,-94432.81148490624,37.74307764677489,-0.0018611544820835298,-0.0010980914724423529,-432487.4592962505,64.74901701714124,0.5711203568408869,0.027425467851659818,0.5731302976608277,0.6408523411441099,0.5054082541775454,23.63233762363735,0.07094980914474501,0.0,0.0,0.5433418373266855,0.5669925312201182,0.519691143433253,8.705640636766416,-0.09879534944518456,0.0,1.0,0.5078930258750916,0.6417629718780518,0.5748279988765717,23.357680888505914,0.0532230021393922,11.097974018012405,-0.02697396820143383,-0.023162706797809293,-0.0038112614036245364,0.5525843302408854,0.5811683810674227,0.5495601337128976,0.5765341019143314,18.928716798824105,13.085319172280247,27.301251615902206,0.7658900696929871,1.2439170478448704,-0.47802697815188333,-0.49089085726906717,21.17335630216551,-120.06694026196527,0.04004569053649898,-112.75262742773646,-88.46073871589827,-24.291888711838183,0.5366879999637604,0.5826055109500885,0.5596467554569244,0.6477884948253632,0.6534007489681244,0.7503195255994797,20.0,100.0,-80.0,0.5650659088897706,0.6206655867876048,0.0,0.0,100.0,36.528793857431374,0.0,0.02451293584320101,0.08572012253270923,-17.228294958002397,38.922486602887254,5.3223002139392195,4.94344178175263,-94.67769978606078,-0.06120163570432102,0.5577485258367356,-16.49851016655616,-18.85448589316936,-12.203998315319586,-6.650487577849775,-2.464252507062692,-2.495123422745693,-81.86230633827061
2019-02-07,0.5153999924659729,0.5285210013389587,0.5144129991531372,0.5180839896202087,10383352,350043257.9993976,326999571,-0.14682356465214638,-76394.4967396712,42.72875605026615,0.00024830198750925696,-0.0010522252296299077,-238589.08754664008,65.13448064480376,0.567233536394317,0.026093721285075987,0.5686344474554061,0.6384072975778087,0.4988615973330036,24.54049361048402,0.13774979991130704,0.0,0.0,0.5384258031845093,0.5571716010570527,0.5196800053119659,6.9631870395778614,-0.04256995894783471,0.0,1.0,0.5078930258750916,0.6417629718780518,0.5748279988765717,23.542356007803882,0.07612585236190235,11.76748353625281,-0.027486813960288514,-0.02402752823030514,-0.0034592857299833753,0.5446599970261256,0.5773119192857009,0.5447176500063301,0.5722044639666186,20.090926468687417,12.6635253329559,26.42121960553858,0.778340147199913,1.2111410330167314,-0.4328008858168184,-0.5185942777059499,20.91986589900897,-104.25720871610882,0.03522754013538365,-114.67391305913625,-94.8022000134955,-19.87171304564076,0.5366879999637604,0.5748279988765717,0.555757999420166,0.6710495054721832,0.6745090037584305,0.7379795163869858,16.0,96.0,-80.0,0.5650659088897706,0.6071328794781031,0.0,0.0,100.0,37.344953734513936,0.06557526201769671,0.021858420672565496,0.036005776407481586,-18.27272808533421,42.231556330202025,7.612585236190235,5.533323511812303,-92.38741476380977,-0.06385010656188517,0.5534766831148348,-15.508108668227283,-19.9917551411753,-13.76154968049073,-6.230205460684571,0.5953196595408938,0.593554633622384,-81.75432908211502
2019-02-08,0.51910001039505,0.5717189908027649,0.5164880156517029,0.563916027545929,19743466,364208059.5148677,346743037,-0.11679387234815392,63788.043151305756,39.658102270755236,0.006332404521378467,-0.0007205068217747886,1808409.8627741726,65.13448064480376,0.5599717857105552,0.029007446671674587,0.5657604992389679,0.6312045974343344,0.5003164010436013,23.134912488022273,0.48590803644713143,0.0,0.0,0.5383231699466705,0.5603202641010284,0.5163260757923126,8.1724493324473,1.0817326920471486,1.0,0.0,0.5078930258750916,0.6417629718780518,0.5748279988765717,23.661946385976968,0.41848826673612455,11.954593709483584,-0.023919259162350492,-0.02400587441671421,8.661525436371928e-05,0.5413311670223871,0.5768863054422232,0.5476712465508837,0.5715905057132342,19.10536703164915,20.50593175693572,23.260174091355953,0.7925944151760561,1.1538171938170263,-0.3612227786409702,-0.5285588920961706,21.01302377117694,-35.81239252072898,-0.0035424888134002464,-110.7707367107617,-99.31900975475332,-11.451726956008372,0.5398060083389282,0.5748279988765717,0.5573170036077499,0.6710495054721832,0.6733760088682175,0.7259744852781296,12.0,92.0,-80.0,0.5650659088897706,0.5952240970457418,0.0,0.0,100.0,48.09046038868193,0.9678943083445416,0.3444898567874127,0.1302870711010597,-16.291412348864526,49.66148457232616,41.84882667361246,18.26123737458064,-58.15117332638754,-0.0615219051347059,0.5536858949202348,-6.615081072453666,-15.770662658168561,-14.163372276026296,-1.6072903821422653,8.84644938735093,8.476798184350221,-80.14023503898173
2019-02-09,0.5643709897994995,0.602528989315033,0.5557360053062439,0.578419029712677,23094154,363503811.6054702,369837191,-0.09230922985009268,102523.26062986394,38.214545877910425,0.007097515501060205,-0.0003417611714141055,2340539.7703323723,65.13448064480376,0.5547140659940284,0.03078600040538603,0.5647359013557434,0.628696729143587,0.5007750735678997,22.651589046949173,0.6069649098532638,0.0,0.0,0.540920203924179,0.565915995836258,0.5159244120121003,9.241951670780082,1.250102775707161,1.0,0.0,0.5078930258750916,0.6417629718780518,0.5748279988765717,23.70487615212401,0.5268247724252159,11.994097113821779,-0.019694647576164348,-0.02314362904860424,0.003448981472439893,0.5426812519629797,0.5756163459557754,0.5524016747296211,0.5720963223057854,18.362154350866103,24.967854523273232,20.970995627977672,0.8616406073360349,1.1017132260316687,-0.2400726186956338,-0.5203673499398191,21.256627101851446,31.20296519159406,-0.01764590740203853,-108.4034777273522,-102.50862208316543,-5.894855644186762,0.5552110075950623,0.5748279988765717,0.565019503235817,0.6710495054721832,0.6733760088682175,0.7259744852781296,8.0,88.0,-80.0,0.5078930258750916,0.5952240970457418,1.0,0.0,100.0,50.95677146085071,1.0,0.677823190120746,0.3480571558602414,-13.760285838266778,48.27185314190009,62.3021514548384,37.254521121547036,-37.6978485451616,-0.051715995283687755,0.5543514447637568,2.8816258082600568,-10.67787355377635,-13.466272531576307,2.7883989777999574,2.571837198857918,2.5393217829760673,-79.6294742161085
2019-02-10,0.5790690183639526,0.5885069966316223,0.5625540018081665,0.5875080227851868,17880504,380007815.0529449,387717695,-0.01860843370972736,111093.62010973813,47.35496385290069,-0.000522818807586057,-0.00016636289436763744,874909.5175671712,66.15797194255067,0.5520673688008837,0.03030269984719301,0.5648608535528183,0.6289891578171054,0.5007325492885313,22.70587662817764,0.6765770161256283,0.0,0.0,0.5444860716660818,0.5685278673966725,0.520444275935491,8.831004861896597,1.3947324817414526,1.0,0.0,0.5078930258750916,0.6417629718780518,0.5748279988765717,23.69963242468571,0.5947189738041332,11.955231804489904,-0.015435278395149798,-0.021601958917913354,0.0061666805227635554,0.5460494210322698,0.5754841153438275,0.5578026513535543,0.5732379297487041,17.672028290138993,23.581634955668147,19.806682352098637,0.9267922547378771,1.0855181373403686,-0.15872588260249154,-0.49618605210597583,21.455418253413864,34.40782331828481,-0.009147855639457747,-104.25071274977418,-104.55554211443365,0.30482936465946864,0.5552110075950623,0.5748279988765717,0.565019503235817,0.6710495054721832,0.6733760088682175,0.6761974841356277,4.0,84.0,-80.0,0.5097857451438904,0.5952240970457418,0.0,0.0,100.0,52.718777471166526,1.0,0.9892981027815138,0.6705370498965575,-11.111253177322581,55.40793069832523,82.22484871989018,62.125275616113676,-17.77515128010982,-0.040382544433369305,0.5575051116879063,7.387820884712093,-9.143663042128857,-12.601750633686816,3.458087591557959,1.5713509766482892,1.5591330816559945,-79.30938176025492
