Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
2019-05-05,0.0006270000012591481,0.0006290000164881349,0.0006169999833218753,0.0006249999860301614,32768184,-464325230.1944363,651725509,-0.02023993989197067,-422.61581209393967,27.422274329353073,-4.0283075254937957e-10,-2.94557402732222e-10,-1327413.412863749,415.2469721861506,0.0006640833172228845,3.188198358093922e-05,0.0006806999997934326,0.0007748214204062612,0.000586578579180604,27.65430311191156,0.2041055404784264,0.0,0.0,0.0006403333332855255,0.0006687333283480257,0.0006119333382230252,8.870378468908054,0.23004665631772603,0.0,0.0,0.0006070000235922635,0.00076299998909235,0.0006850000063423067,22.91757977779151,0.1153844001195496,14.074472526975827,-3.2623093093668586e-05,-3.0801565684170756e-05,-1.821527409497831e-06,0.0006445833278121427,0.0006964230784573234,0.0006538782762102172,0.0006865013693038858,30.64391090801442,12.988495481407867,29.83057416877026,0.8177569565984308,1.2593457648412896,-0.44158880824285873,-0.6162093431258815,24.1464476642206,-88.35776932532698,-7.0000241976227e-07,-145.39355489072102,-126.07157029650496,-19.32198459421606,0.0006440000142902136,0.0007045000093057752,0.0006742500117979944,0.0007430000114254653,0.0007979999936651438,0.00088900001719594,16.0,76.0,-60.0,0.0006113518144981936,0.0006885593112865486,0.0,0.0,7.29047733758429e-05,33.07451333534648,0.42780009915339423,0.4856021680120917,0.54016579671651,-29.363310579036106,51.59391122065098,14.876003240387076,19.761398894567865,-85.12399675961292,-7.481469878899485e-05,0.0006470655047993821,-11.473092396496723,-18.28494648495519,-4.682294673550201,-13.602651811404987,-0.3189816945726176,-0.3194915256471198,29.132231392534734
2019-05-06,0.0006249999860301614,0.0006249999860301614,0.0006060000159777701,0.0006200000061653554,30685604,-449789904.5071222,621039905,-0.056084076000321656,-384.1603249575781,30.198421948010747,-4.643863438787631e-10,-3.287991326773579e-10,-350008.35751391726,411.92500971213514,0.0006561931222711337,3.059378222808443e-05,0.0006742500001564622,0.0007664256569562783,0.0005820743433566462,27.341685362529127,0.20572493934637706,0.0,0.0,0.0006382333328171322,0.0006655333253244559,0.0006109333403098087,8.554862650881212,0.16605619677577751,0.0,0.0,0.0006060000159777701,0.00076299998909235,0.00068450000253506,23.285127634875415,0.08917192729305783,14.284320331226231,-3.290910773988149e-05,-3.12230740953129e-05,-1.686033644568587e-06,0.0006395833285447831,0.0006909615409453041,0.0006486662346648538,0.0006815753424047353,31.500698345834547,12.457500758344473,30.97788792032733,0.7540229528228847,1.2298851020748425,-0.4758621492519578,-0.6308057543203589,23.83791777610281,-91.3296280764336,-3.724998096004133e-05,-148.96598752376835,-132.4784997673637,-16.487487756404647,0.0006435000104829669,0.0007040000054985285,0.0006737500079907477,0.0007425000076182187,0.0007987499993760139,0.00088900001719594,12.0,72.0,-60.0,0.0006113518144981936,0.0006810000049881637,0.0,1.0,3.645238668792145e-05,32.21420797766817,0.4238124199695794,0.42685883318793555,0.48572183732541907,-30.299635640624427,56.23124501112488,11.475402014557641,13.796328802170459,-88.52459798544236,-7.578823253211067e-05,0.0006459736387754412,-8.823528152948505,-21.247801730625255,-7.995396084965212,-13.252405645660044,-0.7999967962502685,-0.8032139401400684,28.099177678467967
2019-05-07,0.0006210000137798488,0.000645000021904707,0.0006120000034570694,0.0006120000034570694,31972568,-481762472.5071222,589067337,-0.07729373738621488,-365.82036861947546,37.0549071750532,1.3417771921165176e-09,-2.2796718911400797e-10,-658033.2489864099,411.92500971213514,0.000647398755307063,3.083440585003974e-05,0.000667299999622628,0.0007561821753695593,0.0005784178238756968,26.639345361065757,0.18891402747041794,0.0,0.0,0.0006361000007018447,0.0006651999952737242,0.0006070000061299651,9.149503078060645,0.08591062302011471,0.0,0.0,0.0006060000159777701,0.0007609999738633633,0.0006834999949205667,23.227927165180407,0.03870960715826743,14.303761503366475,-3.339633757629471e-05,-3.1657726791509265e-05,-1.7386107847854425e-06,0.0006374999938998371,0.0006876923099088555,0.0006430252760175025,0.0006764216135937972,31.31401482401868,15.877770291504945,28.777353534189153,0.7945823770566655,1.1873589235969817,-0.39277654654031624,-0.6451910517588987,23.40971184022396,-77.49144512349545,-2.3299985332414464e-05,-151.37940936194974,-137.77604645201146,-13.603362909938284,0.0006435000104829669,0.0007040000054985285,0.0006737500079907477,0.0007425000076182187,0.0007602499972563237,0.0008625000191386789,8.0,100.0,-92.0,0.0006113518144981936,0.0006795000052079558,0.0,0.0,1.8226193343960726e-05,30.832322761755762,0.3005986549322183,0.38407039135173066,0.43217713085058596,-31.477659311186528,45.687127725446146,5.940580935437338,10.763995396794018,-94.05941906456266,-7.83735266475774e-05,0.0006438957069014132,-3.9246491343735235,-23.507238376219806,-11.097764543216131,-12.409473833003675,-1.290323004634364,-1.2987199822126705,26.446284520135244
2019-05-08,0.0006130000110715628,0.0006840000278316438,0.0005990000208839774,0.0006649999995715916,50262935,-453970057.6806358,639330272,-0.10435907667921533,67.00187828394712,47.271291792947444,2.1984412228576623e-09,1.4332590984643475e-11,3940286.130407995,411.92500971213514,0.0006419557331258936,3.625096595980241e-05,0.0006628500006627292,0.0007423390686266125,0.0005833609326988459,23.984028930952316,0.5135238653813333,0.0,0.0,0.0006363666693990429,0.00067206666766045,0.0006006666711376358,11.219945977095435,0.9010270527590242,0.0,0.0,0.0005990000208839774,0.0007539999787695706,0.000676499999826774,23.3838662941271,0.42580642980773814,13.879908569721598,-2.9169565392539215e-05,-3.116009451171526e-05,1.990529119176045e-06,0.0006392499926732853,0.0006843461552097534,0.0006464060027181316,0.0006755755681106708,29.590597168486358,20.81681447896652,24.0403236245359,0.8768267365450357,1.0480167103406473,-0.17118997379561152,-0.643424480575048,23.46332023718958,-27.282308056640286,-1.6850029351189776e-05,-147.7192267730378,-140.88491596069014,-6.834310812347667,0.0006415000243578106,0.0007005000079516321,0.0006710000161547214,0.0007390000100713223,0.0007577500073239207,0.00085350003791973,4.0,96.0,-92.0,0.0006060000159777701,0.0006795000052079558,1.0,0.0,50.000009113096674,47.0406314060204,1.0,0.5748036916339325,0.46191097205786624,-27.444190086212327,51.1826086500932,70.96775606846477,29.461246339486582,-29.032243931535238,-7.479411176652376e-05,0.0006442557018984278,3.2608672073591833,-22.715101091610887,-13.421231852895083,-9.293869238715804,8.660130035152868,8.305475185049893,37.39669718419834
2019-05-09,0.0006689999718219042,0.0006760000251233578,0.0006200000061653554,0.0006290000164881349,18546055,-466554875.8970549,620784217,-0.11076491761252862,-37.94948522302511,54.88402720750007,1.9626795848142663e-09,2.1581571533142302e-10,3348839.039213714,389.6253204025968,0.0006396876556291617,3.82258712596224e-05,0.000657100000535138,0.0007285028093671216,0.0005856971917031544,21.732706977273974,0.3032291410753561,0.0,0.0,0.0006380333371149997,0.0006751333402159313,0.000600933334014068,11.629487345813944,0.37825714458447063,0.0,0.0,0.0005990000208839774,0.000750000006519258,0.0006745000137016177,22.979757344743142,0.19867548647731828,13.056132329655316,-2.8397368566994733e-05,-3.0607549322771156e-05,2.210180755776423e-06,0.0006378333297713349,0.0006796153857766723,0.0006437281586827475,0.0006721255272497422,27.990280774063482,18.639848917414376,21.526252287057115,0.9706499135976157,1.0335428687251191,-0.06289295512750348,-0.6393555045238652,23.553930588609592,-38.04958579447829,-1.0100021609105213e-05,-144.2110844623017,-142.7480946702891,-1.4629897920125927,0.0006415000243578106,0.0007005000079516321,0.0006710000161547214,0.0007225000008475035,0.0007495000027120113,0.00085350003791973,16.0,92.0,-76.0,0.0005990000208839774,0.0006795000052079558,0.0,0.0,75.00000455654833,40.15714475028384,0.6484362736406337,0.6496783095242841,0.5361841308366491,-26.17201796657197,49.96492531415357,35.29410959063583,37.40081553151264,-64.70589040936417,-6.809704937040808e-05,0.0006441045910444011,-2.6315720709538803,-26.50828640630153,-16.038642763576373,-10.469643642725156,-5.413531294232898,-5.565575709794057,29.958683984889344
2019-05-10,0.0006290000164881349,0.0006539999740198255,0.0006189999985508621,0.0006489999941550195,21979089,-450855505.7239568,642763306,-0.051098020762917966,30.26919682861709,62.90289963953583,-1.831289483644241e-09,1.3749700215405161e-10,-305139.13417109696,389.6253204025968,0.0006400283921913938,3.79032816805565e-05,0.0006527999998070299,0.0007146372123070211,0.0005909627873070388,18.945224423489723,0.46927411910739864,0.0,0.0,0.0006383333374590923,0.0006743333380048474,0.0006023333369133373,11.27937346623764,0.648148007419752,0.0,0.0,0.0005990000208839774,0.0007399999885819852,0.0006695000047329813,21.599259764045332,0.35460982074926073,12.202332980699522,-2.5873314504415066e-05,-2.966070235909994e-05,3.787387854684875e-06,0.0006379999977070838,0.0006745384621004072,0.0006445392102938663,0.0006704125247982813,26.53730150978213,17.41409722601081,20.298577994180917,0.9979252951684254,0.9917013014364976,0.006223993731927835,-0.6272745866334954,23.60695954241439,-35.83662794216335,-3.380000125616787e-05,-139.0830981218813,-143.7742023953761,4.691104273494801,0.0006415000243578106,0.0006940000166650862,0.0006677500205114484,0.0007225000008475035,0.0007495000027120113,0.00085350003791973,12.0,88.0,-76.0,0.0005990000208839774,0.0006795000052079558,0.0,0.0,87.50000227827417,44.97452604250882,0.894476776526927,0.8476376833891869,0.6907065615158011,-23.472021142269924,51.1337239694846,58.823493157861215,55.028452938987265,-41.176506842138785,-6.0426463674315666e-05,0.0006441249673320624,0.3091213746724694,-29.177887042081363,-18.666491619277373,-10.51139542280399,3.1796466045501237,3.1301424784265564,34.090910867532884
2019-05-11,0.0006489999941550195,0.0006799999973736703,0.0006489999941550195,0.000666000007186085,32922486,-447669434.76236635,675685792,-0.07164945730900259,105.8996959981104,58.76529029499882,2.6364970858254434e-09,3.1640082895816683e-10,1561234.3926244285,389.6253204025968,0.000640745951798098,3.7212953834365924e-05,0.0006499999988591298,0.0007035686476986108,0.0005964313500196488,16.482661210308887,0.6493411601149338,0.0,0.0,0.0006399333360604942,0.0006760333373676986,0.0006038333347532898,11.282425613092864,0.8610342130429331,0.0,0.0,0.0005990000208839774,0.0007280000136233866,0.000663500017253682,19.846152763973546,0.5193797680086165,11.29401632034054,-2.2244800287614754e-05,-2.8177521944802904e-05,5.93272165718815e-06,0.0006419166650933524,0.0006713461547266119,0.0006478408713542075,0.0006700856716418223,25.036759137513265,21.336555485017858,19.100504048517468,1.026104385281455,0.9417670865800472,0.08433729870140794,-0.6043742967593574,23.669431725402628,50.71835493431657,-1.000004704110281e-06,-131.79651893683126,-143.5132179350686,11.716698998237348,0.0006415000243578106,0.0006810000049881637,0.0006612500146729872,0.0007225000008475035,0.000742750009521842,0.0008385000401176512,8.0,84.0,-76.0,0.0006007000210229307,0.0006795000052079558,0.0,0.0,93.75000113913708,48.751016550494896,1.0,0.8476376833891869,0.7816512254342193,-19.98945693129887,52.752773060836205,78.82350685378032,57.64703653409244,-21.176493146219688,-4.696469952571473e-05,0.0006443274435342594,7.592893173708306,-29.496307502018364,-20.832454795825573,-8.663852706192792,2.619416515280415,2.5856973632349955,37.60331033228699
2019-05-12,0.0006600000197067857,0.000678999989759177,0.0006329999887384474,0.0006500000017695129,26029711,-454459779.8329849,649656081,-0.06622843866530632,31.274665570979465,49.805606061391515,-1.5021308088695778e-09,2.0359680302613668e-10,237038.42817042093,380.2649492770551,0.0006405671281472565,3.809165855300229e-05,0.0006465999991632998,0.0006901724702094443,0.0006030275281171554,13.47741141432948,0.5390154898790612,0.0,0.0,0.000639066668615366,0.000676866671225677,0.0006012666660050552,11.829752502101316,0.6446207989303747,0.0,0.0,0.0005990000208839774,0.0007280000136233866,0.000663500017253682,19.9505092648214,0.3953487112868271,10.657508558149791,-2.042479897961891e-05,-2.6626977351766106e-05,6.202178372147198e-06,0.0006419999990612268,0.0006675384625291022,0.0006481730452642545,0.0006685978442438734,23.4190932971611,19.49756620173589,20.452139397562384,0.9923808940940952,0.956190473656265,0.03619042043783027,-0.5783308524682401,23.834726309454535,30.30965898355624,1.0399997700005748e-05,-126.35070357168973,-142.11265163311492,15.761948061425187,0.0006415000243578106,0.0006810000049881637,0.0006612500146729872,0.0007144999981392175,0.0007385000062640756,0.0008385000401176512,4.0,80.0,-76.0,0.000602366021159105,0.0006795000052079558,0.0,0.0,96.87500056956854,45.58030051903664,0.8510702578020859,0.9151823447763375,0.870152570518237,-18.164111513090536,50.40838275247183,59.99997260816181,65.8823242066011,-40.00002739183819,-3.7817645009935756e-05,0.0006443644688311032,0.1540843795839094,-30.787444278732345,-22.823452692406928,-7.963991586325417,-2.402403189779778,-2.4317315718295873,34.29752401562154
2019-05-13,0.0006500000017695129,0.0007580000092275441,0.000645000021904707,0.0007270000060088933,56732429,-428854884.9729192,706388510,0.03695437902669876,650.8636095623175,60.94149925884062,9.062722128546902e-09,9.506729188076582e-10,6095272.564365752,380.2649492770551,0.0006498302169880234,4.5582491429985774e-05,0.0006476499984273687,0.0006974627472677745,0.0005978372495869629,15.382613745498864,1.2964829228331953,1.0,0.0,0.0006456000031903386,0.0006922000087797642,0.000598999997600913,14.436185055496894,1.3733904834233097,1.0,0.0,0.0005990000208839774,0.0007580000092275441,0.0006785000150557607,24.55029548825018,0.8050314120044706,9.52284270484418,-1.2623660306342608e-05,-2.382631394268141e-05,1.1202653636338802e-05,0.0006478333331566924,0.0006666153852935308,0.0006603002699941989,0.0006729239303005415,23.66155018889379,28.858257137060523,16.65465664963814,1.0637583866398963,0.8171140680689765,0.24664431857091984,-0.5285935156253706,24.323579733817258,279.99999931013093,7.349983206950128e-06,-110.7964208282634,-138.41066716338273,27.614246335119333,0.0006785000150557607,0.0006799999973736703,0.0006792500062147155,0.0007144999981392175,0.0007385000062640756,0.0007855000148992985,4.0,76.0,-72.0,0.0006039987012925557,0.0006795000052079558,0.0,0.0,98.43750028478428,59.299498791480005,1.0,0.9503567526006952,0.9043922602554065,-11.015144619239779,55.56908027898074,80.50314120044706,73.10887355412973,-19.496858799552935,-2.364117672721687e-05,0.0006494462258634568,10.654491549434782,-26.226021384106502,-23.503966430746843,-2.7220549533596596,11.846154466117099,11.195412018683637,50.206616154682784
2019-05-14,0.0007259999983943999,0.0008350000134669244,0.0007179999956861138,0.0008169999928213656,81565701,-372386347.7138683,787954211,0.10433755255465046,1606.584810246281,64.54249171139868,1.0758198532219631e-08,1.691365931932432e-09,16818151.68571611,380.2649492770551,0.0006715479150301914,5.272424406506825e-05,0.0006544999981997534,0.000742931890599469,0.0005660681058000379,27.022732664004117,1.4187861427136823,1.0,0.0,0.000661433336790651,0.0007161333400290459,0.0006067333335522563,16.53983861890161,1.9219985998238454,1.0,0.0,0.0005990000208839774,0.0008350000134669244,0.0007170000171754509,36.05805855341192,0.9237287236810723,8.765425464078628,8.116884319068346e-07,-1.8898713467763762e-05,1.9710401899670596e-05,0.0006613333340889463,0.0006690384627570613,0.0006844079196599168,0.00068359623122801,25.09113395405523,35.196756176643866,13.797959793372245,1.1634183098258457,0.7301348907969327,0.433283419028913,-0.43832977411450097,24.984250668275333,414.09582165599545,-5.50000404473392e-06,-79.3365728180724,-131.07100248864396,51.73442967057156,0.0007170000171754509,0.0007170000171754509,0.0007170000171754509,0.0007170000171754509,0.0007385000062640756,0.0007855000148992985,100.0,72.0,28.0,0.0006101587536099552,0.0006795000052079558,0.0,0.0,99.21875014239214,69.10375537703057,1.0,0.9503567526006952,0.938631949992576,-0.17853626307644221,62.90170660119321,92.37287236810724,77.62532872557203,-7.627127631892768,1.808820867582302e-06,0.0006786699625721484,24.73282682891586,-18.324887821235638,-22.468150708844604,4.143262887608966,12.379640449600139,11.67126002745782,68.80165516614349
2019-05-15,0.0008169999928213656,0.000859999970998615,0.0007989999721758068,0.0008520000264979899,54296923,-332331142.05607593,842251134,0.2714534647143937,1648.5575707163946,65.82969800099107,5.954293073405052e-09,2.059201081467116e-09,12423604.345372934,396.5553851983279,0.0006895805393610227,5.3551819540842256e-05,0.0006652499985648319,0.0007881237221371869,0.0005423762749924768,36.94061596014581,1.2599266242761373,1.0,0.0,0.0006827666695850591,0.0007423666693891089,0.0006231666697810094,17.45837998807725,1.9197429317896708,1.0,0.0,0.0005990000208839774,0.000859999970998615,0.0007294999959412962,39.23336349909092,0.9693488657867124,8.062951265130332,1.4120734278734448e-05,-1.2294823918464121e-05,2.641555819719857e-05,0.0006782500034508606,0.0006731923091977548,0.0007101913207119281,0.0006960705864331937,26.718545792250875,35.70510523881937,12.585855991195299,1.2421202631953554,0.7134671258900748,0.5286531373052806,-0.3133410001435428,25.536410985340844,327.71420062676447,-3.824999730568375e-05,-43.464314064804725,-119.3485943265369,75.88428026173217,0.0007294999959412962,0.0007294999959412962,0.0007294999959412962,0.0007294999959412962,0.0007385000062640756,0.0007855000148992985,100.0,68.0,32.0,0.0006236492292013734,0.0006795000052079558,0.0,0.0,99.60937507119607,71.93507854138268,1.0,1.0,0.9669045017337967,9.131585232601482,63.82472074310745,96.93488657867124,89.93696671574185,-3.0651134213287627,3.705587775638215e-05,0.0007133642982209119,31.27889586613494,-16.301224061531364,-21.234765379381955,4.93354131785059,4.283969887901451,4.194747185681713,76.03306724374033
2019-05-16,0.0008490000036545098,0.0009720000089146197,0.0008290000259876251,0.0008849999867379665,106204996,-355354651.09706676,948456130,0.18087336443751095,1913.7294385121781,70.8291210275754,9.55981896214673e-09,2.6404512006986317e-09,6439632.535937572,396.5553851983279,0.0007266592817449153,6.249663587945748e-05,0.0006772999971872195,0.0008324929131705904,0.0005221070812038487,45.82693536922379,1.169167108030248,1.0,0.0,0.0007106000033672899,0.0007826000044587999,0.0006386000022757798,20.264565367387195,1.7111109772694242,1.0,0.0,0.0005990000208839774,0.0009720000089146197,0.0007855000148992985,55.07160631620931,0.7667559652320792,7.402018353853979,2.7019604812871098e-05,-4.4319381721970765e-06,3.145154298506817e-05,0.0006997500022407621,0.0006789615391216313,0.0007370849616390109,0.0007100653568261398,29.214654635057837,43.44086290432891,10.301274125976258,1.217980303158683,0.6416256166463585,0.5763546865123246,-0.16004348192320428,26.127172118680082,275.4571952864782,-5.230001115705816e-05,-4.323655729072557,-103.00906614510609,98.68541041603353,0.0007855000148992985,0.0007855000148992985,0.0007855000148992985,0.0007855000148992985,0.0007385000062640756,0.0007700000132899731,100.0,64.0,36.0,0.0006425572885451527,0.0006795000052079558,0.0,0.0,99.80468753559803,74.32419567148672,1.0,1.0,0.9834522508668982,17.17709670888143,61.73958302713002,76.67559652320793,88.66111848999547,-23.324403476792074,7.882941127343869e-05,0.0007527418314192181,41.14832296023925,-7.012039426959908,-18.390220188897544,11.378180761937635,3.873234649489121,3.8001072092338717,82.85124099878335
2019-05-17,0.0008859999943524599,0.0009850000496953726,0.0007650000043213367,0.000957000011112541,136201167,-253822912.68325534,1084657297,0.24141740297046727,3041.2662821312215,80.80154173588994,-4.11890674508419e-09,2.450475334185516e-09,15194345.530322246,396.5553851983279,0.00076477247779769,7.824697682891532e-05,0.0006928499991772696,0.0008892376570324939,0.0004964623413220453,56.68980532248724,1.1725219263269615,1.0,0.0,0.0007385333379109701,0.00082923334169512,0.0006478333341268202,24.562196214650434,1.7043366267187996,1.0,0.0,0.0005990000208839774,0.0009850000496953726,0.000792000035289675,55.7119187803643,0.927461045355225,6.709014713718811,4.256123347419374e-05,4.966696157081088e-06,3.759453731711266e-05,0.0007274166709976271,0.0006880000000819564,0.0007709180461734002,0.0007283568126992064,29.9158028204973,33.39696238647894,14.645599960927369,1.134061535953776,0.6722939076180352,0.4617676283357408,0.026432656222899295,26.976151111143505,205.34003102889116,-7.284999301191417e-05,46.07510208961601,-81.47636293814456,127.55146502776057,0.0008020000241231173,0.000792000035289675,0.0007970000297063962,0.000792000035289675,0.0007469999982276931,0.0007700000132899731,100.0,60.0,40.0,0.0006755015605820994,0.0006795000052079558,0.0,0.0,99.90234376779901,78.60388664995784,1.0,1.0,1.0,25.671981374924595,67.38856005692313,92.7461045355225,88.78552921246722,-7.253895464477496,0.00011880588854717858,0.0008095118250339023,53.120005200505375,3.1805720223159653,-14.076061746654844,17.256633768970808,8.13559609644292,7.821577304222416,97.72727942377782
2019-05-18,0.000957000011112541,0.00113800005055964,0.0009159999899566174,0.0009929999941959977,231705893,-324795923.9459564,1316363190,0.14604406757334157,3798.4294173035096,89.16568600004331,1.456329283481316e-08,3.5512983201942298e-09,19796981.769834913,396.5553851983279,0.0008337902434022493,9.262228520632604e-05,0.0007101499999407679,0.0009446036437229305,0.0004756963561586052,66.02933008567709,1.1032109155830259,1.0,0.0,0.0007751666707918048,0.0008795666799414903,0.0006707666616421193,26.93614498235448,1.5432629516912697,1.0,0.0,0.0005990000208839774,0.00113800005055964,0.0008685000357218087,75.89946204613382,0.7309832126523361,5.713530469328618,5.712448838673988e-05,1.5398254603012847e-05,4.172623378372704e-05,0.000758500003333514,0.0006985769231015673,0.0008050844997153383,0.0007479600113285984,31.720681393038628,40.529908424618064,11.704705410061434,1.2514668768192332,0.5926236507704634,0.6588432260487698,0.2368191244905501,27.832220160737677,225.61153203911502,-9.814999648369847e-05,94.74834053672751,-54.92531571603021,149.67365625275772,0.000878500024555251,0.0008685000357218087,0.0008735000301385298,0.0008685000357218087,0.0007469999982276931,0.0007700000132899731,100.0,56.00000000000001,43.99999999999999,0.0007126413792756922,0.0006795000052079558,0.0,0.0,99.9511718838995,80.36606566344707,1.0,1.0,1.0,32.82399549962124,61.02652841895914,73.09832126523361,80.84000744132135,-26.901678734766385,0.0001763764768838883,0.0008594528292278693,60.161287793787906,18.578912455035724,-7.54506690631673,26.123979361352454,3.761753674548629,3.692725513545092,105.16529262308683
2019-05-19,0.0009800000116229057,0.001133000012487173,0.0009800000116229057,0.0010560000082477927,157616803,-325826106.96740574,1473979993,0.15220528722641125,4674.348186802867,93.16636220928116,2.8635898486173626e-09,3.784614077420426e-09,18716064.825078458,421.7144939453905,0.0008742657861932823,9.866005677212016e-05,0.0007320000004256144,0.001006444169787071,0.00045755583106415787,74.98474568357474,1.0902840067180555,1.0,0.0,0.0008166333369445056,0.0009307333442848176,0.0007025333296041935,27.943999388324187,1.548933636740959,1.0,0.0,0.0005990000208839774,0.00113800005055964,0.0008685000357218087,73.6338837926593,0.8478663491703519,4.545413264833391,7.290909676523983e-05,2.6900423035458243e-05,4.600867372978158e-05,0.0007955000037327409,0.0007120384610831165,0.0008436868856434082,0.0007707777888781684,33.396640067541284,35.272923143964846,10.186531142050987,1.2721139463321038,0.622188933415371,0.6499250129167329,0.47035689285308546,28.40780059093824,193.64332041307725,-6.70000008540228e-05,158.2831751351463,-21.884618687471583,180.16779382261788,0.0008855000196490437,0.0008685000357218087,0.0008770000276854262,0.0008685000357218087,0.0007437500025844201,0.0007700000132899731,100.0,52.0,48.0,0.0007650000043213367,0.0006795000052079558,0.0,0.0,99.97558594194976,83.00410994258837,1.0,1.0,1.0,39.6796663843231,60.12641013933605,84.78663491703519,83.54368690593043,-15.213365082964811,0.0002237735367517042,0.000936152107414704,72.54901998082572,21.867218236422485,-1.6626098777688876,23.52982811419137,6.344412328300586,6.151281387636054,118.18182474165991
2019-05-20,0.001053999993018806,0.0012159999459981918,0.0009820000268518925,0.0011869999580085278,216726026,-162818493.98205417,1690706019,0.2224269839400353,8062.455376951565,96.20088717745458,4.588738486950542e-09,4.145551565336805e-09,36885369.63109772,421.7144939453905,0.0009257536149965255,0.00011219404300953809,0.0007588999986182898,0.0010942391620891597,0.00042356083514741977,88.37505971311465,1.1383089212713235,1.0,0.0,0.0008654000024156024,0.0009994000041236482,0.0007314000007075568,30.9683386489507,1.699999819006031,1.0,0.0,0.0005990000208839774,0.0012159999459981918,0.0009074999834410846,81.30187458658199,0.9529983930155327,3.172051581819115,9.489522072628578e-05,4.0499382573623754e-05,5.4395838152662025e-05,0.0008390000002691522,0.0007315384595690725,0.0008965042813918881,0.0008016090606656023,35.41024588414449,35.30762644197596,8.393413732786957,1.242737251075827,0.6184635597880594,0.6242736912877676,0.7432785987731988,28.862225851784746,184.28050393352638,-0.00012989998213015492,234.7133238163284,18.838697173990603,215.8746266423378,0.0009244999673683196,0.0009074999834410846,0.0009159999754047021,0.0009074999834410846,0.0007272499933606014,0.0007685000018682331,100.0,48.0,52.0,0.0008172200107946992,0.0006795000052079558,0.0,0.0,99.98779297097488,86.93505865162864,1.0,1.0,1.0,47.47660960097214,64.25486962162384,95.29983930155326,84.39493182794068,-4.700160698446733,0.0002670264811433084,0.0010366201697952512,78.49623440198806,27.548581939884016,4.179628485761693,23.368953454122323,12.40529817590641,11.694088715691553,145.2479306664964
2019-05-21,0.0011889999732375145,0.0013429999817162752,0.0011249999515712261,0.0011449999874457717,331164926,-433219112.78462553,1359541093,0.008406030366375375,4923.68787404173,97.15366079786067,8.886810603022461e-09,4.684482523258658e-09,15167803.23327609,421.7144939453905,0.0009927303810092047,0.0001227746417230892,0.0007832999981474131,0.001154526119065973,0.00041207387722885336,94.78517089149715,0.987169367828118,0.0,0.0,0.0009193333331495524,0.0010720333375502378,0.000766633328748867,33.21972540200388,1.2389215710304406,1.0,0.0,0.0005990000208839774,0.0013429999817162752,0.0009710000013001263,94.98276044835133,0.733870961432572,1.952773679837451,0.00010768896440328096,5.3937298939555194e-05,5.375166546372577e-05,0.0008819999978489553,0.0007510769198863552,0.0009347343900155625,0.0008270454256122815,37.802892821142606,38.75227757182632,7.133574470154803,1.2958477126504713,0.5974625488764747,0.6983851637739966,1.013976608388994,29.30379830137769,177.8177763597223,-0.0001343000039923936,303.91264355393486,66.64573574350445,237.2669078104304,0.000994000001810491,0.0009710000013001263,0.0009825000015553087,0.0009710000013001263,0.0007152499892981723,0.000756499997805804,96.0,44.0,52.0,0.0008810248004272581,0.0006795000052079558,0.0,0.0,99.99389648548745,80.5060429694335,0.862563010061671,0.9541876700205569,0.9847292233401855,50.47328737141778,55.36354326880227,73.3870961432572,84.49119012061522,-26.612903856742804,0.0003195205891696627,0.0010693184086094309,82.03496938499212,36.33981021027636,10.611664830664628,25.728145379611732,-3.5383295744357834,-3.602445420958311,136.57025060503196
