Date,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
2021-03-15,0.8972066134227388,0.9259151416991519,0.8865589930732378,0.8900341636687312,1.092813193434798,458.26447050204814,45.80767246941791,4.972608451826045,0.0054718160743733955,70.22024190351058,-318819.32160510053,238582.08686977308,-0.11535848835976857,186.61599263890886,1.0635318648455452,0.09312355930923137,1.031920836003598,1.1972661814337267,0.8665754905734696,32.046129831136,0.07093841388227877,0.0,0.0,1.0420131738306675,1.047683777836597,1.0363425698247384,1.0883939183000844,-12.900601594029768,0.0,1.0,0.8815305901280505,1.2795046782651844,1.0805176341966174,38.56633903026901,0.021367153777485638,12.714270601221099,-0.006038210133058941,0.007035493884389127,-0.01307370401744807,1.033265656731835,1.016303531032669,1.0165417916291346,1.0225800017621935,11.233720906425258,63.35471785142111,63.53138879967462,1.0336958855996967,0.7545965659784551,0.27909931962124157,0.10095316183543784,91.76770408102787,-147.7420063354684,0.02838618490729261,30.84279781570562,23.972021717002978,6.870776098702642,1.0665853124380296,1.0256737055776886,1.046129509007859,1.0853659929801858,1.1217223067397075,1.1123119240123858,76.0,100.0,-24.0,-1.0,-1.0,0.0,0.0,55.27535670135657,44.38967241002036,0.0,0.1304917900580901,0.3726135690700027,-0.8307831785655082,13.088888593229228,0.9651840374660943,8.41843192197289,-99.0348159625339,0.010322143719513344,0.8424044667999092,-14.220476987127995,-2.0534885755528545,1.943571715571746,-3.9970602911246003,-0.5514681921582776,-0.5529943915821872,-1.0
2021-03-16,0.8907420696002586,1.0012788470001794,0.9543609552600327,1.081489888041209,0.977740788842828,462.58531148711114,46.78541325826074,5.048337529561129,0.0314321382032374,74.86963184358581,343497.548877408,239370.91104936766,0.204295826202044,226.75905849932164,1.064089728281721,0.09493567171145305,1.0324284935017183,1.1983162504567386,0.8665407365466979,32.135447248724006,0.6478752725338055,0.0,0.0,1.04754056279022,1.061439499710354,1.0336416258700862,2.653632215083452,1.7212921551507332,1.0,0.0,0.8815305901280505,1.2795046782651844,1.0805176341966174,38.54737549787235,0.5024430079082346,12.4871923707105,-0.00040989058035911796,0.0055464169914394785,-0.005956307571798596,1.0350308956593615,1.0174610195743006,1.0265338064617615,1.0269436970421206,10.856320244227518,63.82963219683121,56.660344097539614,1.0342830535268217,0.7364336427814381,0.2978494107453836,0.08502450171837181,89.69128817951288,-23.163977379895517,-0.09274908723640662,33.08387156552085,28.27217566212374,4.811695903397112,1.0665853124380296,1.0256737055776886,1.046129509007859,1.0853659929801858,1.1217223067397075,1.1123119240123858,72.0,96.0,-24.0,-1.0,-1.0,0.0,0.0,27.637678350678286,52.1422848797968,0.608025488839385,0.20267516294646173,0.23734853986289153,-0.014037455052601074,26.988914486454973,54.139554609506256,9.597967421570937,-45.860445390493744,-0.0008891747435955111,0.8424044667999092,1.997805042554602,-3.1021520911189886,0.9344269542335991,-4.036579045352588,21.511053416567183,19.483504727652388,-1.0
2021-03-17,1.0831490918025466,0.9357755225222525,1.0644613770574705,0.9795672248407364,0.5830588042766395,462.77154132081796,46.2023544539841,5.46701614264947,0.01845227472643804,71.1423143392366,-492147.2359440247,207955.5300130401,0.15537323399924863,205.38864403438126,1.0635612558140453,0.1000135410922034,1.0276784933360879,1.1939079313263419,0.8614490553458339,32.35047518619054,0.3552865573119118,0.0,0.0,1.0428118999282954,1.0431275873811212,1.0424962124754695,0.060545425852456855,-99.66976367199776,0.0,1.0,0.8815305901280505,1.2466116318028213,1.064071110965436,35.5248303863625,0.2685338966464904,13.241305780265243,-0.004126150210841617,0.0036119035509832595,-0.0077380537618248766,1.0383548805406468,1.0172045493254367,1.0193081785200653,1.023434328730907,10.505876772186758,62.711574482262165,55.667865641247715,0.9830501689098359,0.7040280353815044,0.2790221335283315,0.06238027898477878,87.35410118325191,-37.780536208081536,-0.05743997276223578,25.23272008871048,31.51801167229061,-6.285291583580129,1.0665853124380296,1.0256737055776886,1.046129509007859,1.0853659929801858,1.1217223067397075,1.1123119240123858,68.0,92.0,-24.0,-1.0,-1.0,0.0,0.0,13.818839175339143,48.283270538844086,0.3053689211025957,0.30446480331399367,0.21254391877284842,-0.5652544889257844,22.75587353638295,25.831842837111434,26.97886049469459,-74.16815716288856,-0.03569413193952942,0.8424044667999092,4.244832685432157,-6.838091854975121,-0.6200768076081449,-6.218015047366976,-9.424282587151556,-9.898402858859798,-1.0
2021-03-18,0.9754989390915261,1.0237388108752155,1.0084880147957187,0.9697583528789638,1.0142253324466146,456.6060302419342,45.188129121537486,5.408377696195927,0.014395034561753306,68.76257350900218,24051.452069252802,204612.74922508662,-0.06510502942172129,205.38864403438126,1.0604798709592531,0.09442934558643096,1.0216164301087778,1.1870076850021416,0.856225175215414,32.378346709978736,0.34322606034022324,0.0,0.0,1.03819926498008,1.0370567650153188,1.039341764944841,-0.22009261676428651,30.452260049052136,0.0,1.0,0.8815305901280505,1.2466116318028213,1.064071110965436,35.73562747379644,0.24166624031250103,14.080659931737944,-0.007773202098217524,0.0013348824211431027,-0.009108084519360626,1.0383148665660729,1.0191852827718613,1.0116851284214343,1.0194583305196518,10.691383836294092,69.07587035668607,53.07099615621288,0.9857919566441898,0.7568699794477797,0.22892197719641016,0.03423489196362785,84.13494695902182,-25.378735633262355,0.034285915553937896,16.46989862414282,30.6748298407244,-14.204931216581578,1.0351233494407974,1.0256737055776886,1.0303985275092429,1.0853659929801858,1.1217223067397075,1.1123119240123858,64.0,88.0,-24.0,-1.0,-1.0,0.0,0.0,6.909419587669571,47.91573656619481,0.2765437961197134,0.39664606868723146,0.3012620116492289,-1.1140646912830054,6.583534430149733,23.107554522940926,34.359650656519534,-76.89244547705907,-0.03824332019278165,0.8424044667999092,-0.04948965483294113,-6.555636242016123,-1.8071886944897408,-4.748447547526382,-1.0013475045949405,-1.0063947103658717,-1.0
2021-03-19,0.9723206856987148,0.9795882987984008,0.9781667835525462,1.0213442076307562,0.8004952154935892,504.4343787799445,45.98862433703108,7.415326676608888,0.018237776755210978,68.06435027288806,-6612.326748852635,200140.25806883135,0.03242605904424099,216.31419958888708,1.0608304499655619,0.08596940561973156,1.0252040351870164,1.1872697555743432,0.8631383147996896,31.616286090361122,0.4880917829290627,0.0,0.0,1.0195479980054487,1.0043728385026933,1.0347231575082039,-2.976840625932782,0.4408174383609791,1.0,1.0,0.8815305901280505,1.2466116318028213,1.064071110965436,35.610574007170506,0.38296597616059563,14.025180004837999,-0.0064268845129904495,-0.00021747096568360772,-0.006209413547306842,1.0354350217300763,1.019255518230342,1.013171140607484,1.0195980251204744,10.641817511764085,68.31214659358996,55.89462966628857,1.0297967601716838,0.7592288467549793,0.2705679134167045,0.013388352330536028,78.40712310967213,-37.10514042636015,0.04343514333292009,4.152650625911256,27.579874891378086,-23.42722426546683,1.0351233494407974,1.0256737055776886,1.0303985275092429,1.0853659929801858,1.0520665929257724,1.1123119240123858,60.0,84.0,-24.0,-1.0,-1.0,0.0,0.0,3.4547097938347857,50.068382924963586,0.4453725438084847,0.34242842034359805,0.34784643078160765,-0.93833433862023,13.219053780215157,37.434863700234786,28.791420353429043,-62.565136299765214,-0.03419202871040916,0.8424044667999092,-3.272853609418757,-7.924833509909549,-3.0307176575737023,-4.894115852335847,5.319454542324609,5.182796957537739,-1.0
2021-03-20,1.0218185296240812,1.0258065156809195,1.0431176638315873,1.0150112984626147,1.011148480757138,506.70662992064405,44.97747585627394,7.325626549584573,0.014717592721018101,72.01538461989902,-95162.32024097623,178472.31170282027,0.036312289180973414,216.31419958888708,1.062234603328479,0.07954981067784152,1.0284400529419588,1.186938616317482,0.8699414895664357,30.823102021770087,0.45763761452042945,0.0,0.0,1.0189186097142229,1.0052038479436818,1.0326333714847638,-2.6920230212278833,0.6424491112926533,1.0,1.0,0.8865589930732378,1.2466116318028213,1.0665853124380296,35.00958929979592,0.3567597944639718,14.195653078801014,-0.005804025774297061,-0.0013347819274062986,-0.004469243846890763,1.0309660317252995,1.023317007259817,1.0134542418159656,1.0192582675902626,10.873054521155472,73.51310812013858,55.59413826859026,1.032098319716671,0.8099347861308012,0.22216353358586993,-0.0029196621461057394,76.9972886908548,-1.6021056636275333,0.1587220932988418,9.693252975809509,25.370528934252466,-15.677275958442957,1.0351233494407974,1.0805176341966174,1.0578204918187075,1.0853659929801858,1.0012521022042207,1.0853659929801858,56.00000000000001,80.0,-23.999999999999993,-1.0,-1.0,0.0,0.0,1.7273548969173929,49.79628799873541,0.424032556652468,0.38198296552688876,0.373685818185906,-0.8710264752331723,16.216868618957527,35.675979446397186,32.07279922319096,-64.32402055360282,-0.012595815996970572,0.8424044667999092,-5.01833370283095,-7.288080306459927,-3.8821901873509477,-3.405890119108979,-0.6200563062703557,-0.6219866389548778,-1.0
2021-03-21,1.0164104155484546,0.9572977073316982,0.9454438776958674,0.9615131377879326,1.100951338066154,508.59061660574906,43.87652451820779,7.327537521200167,0.004200954963891314,65.63555932317911,-89463.54372596642,168461.45753778765,-0.06429748889010246,216.31419958888708,1.0565002575831806,0.0785515716867321,1.0214165496603282,1.1787016398521837,0.8641314594684728,30.797443069462805,0.30957059629960526,0.0,0.0,1.0072225352168385,0.9944941745359193,1.0199508958977577,-2.5274177723156277,2.2955728382771166,0.0,1.0,0.8865589930732378,1.2466116318028213,1.0665853124380296,35.25032356772748,0.20817551838854553,15.035739040095761,-0.009517547833137963,-0.0029713351085526316,-0.006546212724585331,1.0121619476875605,1.025657724219776,1.0054633027347297,1.0149808505678677,10.360720383741693,67.42716488339396,62.615110942070764,1.0446272289003222,0.7932511212296912,0.251376107670631,-0.02568909723445782,87.99127329229097,-91.56349539151384,-0.0413354141816793,-2.410693648458526,20.48499803928466,-22.895691687743184,0.9561827543770787,1.0805176341966174,1.018350194286848,1.0853659929801858,1.0012521022042207,1.0853659929801858,52.0,76.0,-24.0,-1.0,-1.0,0.0,0.0,0.8636774484586964,47.450349774305195,0.24004422481504387,0.36981644175866557,0.3647426092097174,-1.4638266290188642,31.53676886047788,20.817551838854556,31.309464995162173,-79.18244816114544,-0.020176803174004387,0.8424044667999092,-19.007429538365525,-6.002466402698574,-4.306245430420473,-1.696220972278101,-5.270696075572068,-5.414679412270531,-1.0
2021-03-22,0.9614647900305469,0.9572791727514887,0.9159605110771338,0.900738863104547,0.9805393245206235,506.8876228833216,42.89598519368717,7.106616402833317,-0.004912262351847121,59.031155740282664,-62158.602103251564,163566.19903213723,-0.12000466013157329,202.6416473718926,1.049190656567061,0.07525167718913876,1.0183097168900317,1.1824048121795723,0.8542146216004911,32.228916717144784,0.14176000026681276,0.0,0.0,0.9832148642867298,0.9722008029936534,0.9942289255798057,-2.240417978437756,4.244123034526336,0.0,1.0,0.8865589930732378,1.2466116318028213,1.0665853124380296,35.3578712603472,0.03938276936767269,16.34007190105804,-0.017166630642207914,-0.005810394215283688,-0.011356236426924226,1.0055500916563853,1.0190962674899968,0.9893518504839324,1.0065184811261403,9.675836422618053,63.7079687886147,62.73142057783517,1.0264310842369377,0.8085631469414206,0.21786793729551712,-0.06336412726702773,83.75793933809739,-120.07430345197494,0.11659062042376322,-18.86481518002964,14.427736338937327,-33.29255151896697,0.9561827543770787,1.0805176341966174,1.018350194286848,1.0853659929801858,1.0012521022042207,1.0853659929801858,48.0,72.0,-24.0,-1.0,-1.0,0.0,0.0,0.4318387242293482,44.86458579536795,0.0372467273977727,0.23377450295509494,0.32852463674688304,-2.6954736003027406,26.71507729532673,3.9382769367672688,20.14393607400633,-96.06172306323273,-0.029327127897330607,0.8424044667999092,-8.095480006903005,-5.86380144341443,-4.6177566330192645,-1.2460448103951656,-6.320691033219116,-6.529284325464824,-1.0
2021-03-23,0.8968793228482735,0.9649361648318824,0.9653646015742801,0.9800487190688684,1.0249090827680942,435.6078364601404,43.920894276455265,4.0025890824662005,0.00740168823139708,49.80185378245955,-1192.6455111110374,122216.37653681687,0.028266154944302346,202.6416473718926,1.0098280140353835,0.07418908331719819,1.0154329786298824,1.1800919685911058,0.8507739886686589,32.431286638611404,0.39255290716484154,0.0,0.0,0.9739181164272755,0.9712855879126943,0.9765506449418568,-0.5406057183202353,-0.6643943470386128,1.0,0.0,0.8865589930732378,1.2466116318028213,1.0665853124380296,35.45804068875135,0.2596557168015806,16.815352494037587,-0.01663715851378733,-0.007975747074984416,-0.008661411438802915,0.9926457901359748,1.015460940217517,0.9879205994969994,1.0045577580107867,9.095405572596023,59.70801448061338,57.88554419038541,0.9675301635490124,0.8531178756693967,0.11441228787961577,-0.09420048459435132,82.10227998033149,-56.70112757678444,0.1355759523857618,-28.894952568937192,7.700525588708353,-36.595478157645545,0.9561827543770787,1.064071110965436,1.0101269326712572,1.0853659929801858,1.0555198492789373,1.0853659929801858,44.0,68.0,-24.0,-1.0,-1.0,0.0,0.0,0.2159193621146741,48.78673396492771,0.4327696079761642,0.236686853396327,0.2800925993700291,-2.6741019240279815,12.618736263369172,31.464386304185172,18.740071693268995,-68.53561369581483,-0.03878114599027982,0.8424044667999092,-13.644512487452964,-5.3441196201117025,-4.763029230437752,-0.5810903896739505,8.804977692531967,8.438689823769025,-1.0
2021-03-24,0.9808814775722625,0.9740442035875484,0.9410135172813603,0.9141470375852303,0.9880574864149435,433.01244776956554,42.93283679004032,4.096378357457197,-0.002957788624122739,50.77076014312215,-25478.692404771926,97745.94826710178,0.02380279891082744,189.01536018781255,1.0027323534351786,0.07067369516422918,1.0081249794635991,1.1770864780492984,0.8391634808778998,33.51995080522654,0.2218953943205526,0.0,0.0,0.972074985778252,0.9763473947662022,0.9678025767903018,0.8790286861521692,-6.279307453523288,0.0,1.0,0.8865589930732378,1.2466116318028213,1.0665853124380296,35.71507958479111,0.0766222533719921,17.066663988060153,-0.021289846867551088,-0.010638567033497751,-0.010651279834053336,0.9729072990167736,1.0086589179159808,0.9765708207413426,0.9978606676088937,8.524590754930795,56.83317585134715,58.102058685928085,1.0202594313265478,0.7904884975912181,0.22977093373532975,-0.13157085011107214,103.36273707271539,-82.01937238591897,0.058140079124349375,-32.51081636981879,0.6612351236500855,-33.17205149346888,0.9708835133790267,1.064071110965436,1.0174773121722314,1.0853659929801858,1.0555198492789373,1.0853659929801858,40.0,64.0,-24.0,-1.0,-1.0,0.0,0.0,0.10795968105733705,45.86697202433883,0.14539945983663016,0.20513859840352244,0.22519998491831472,-3.4801165558178013,27.332257661676724,9.284880029950639,14.895847756967688,-90.71511997004936,-0.04013108916383323,0.8424044667999092,-20.57863210682546,-5.164525532029233,-4.843328490756049,-0.3211970412731846,-6.724327087152404,-6.96108526174518,-1.0
2021-03-25,0.914320189332399,0.8955393936892897,0.9279171918853127,0.9887957966375759,0.9218342580543593,428.62404156591913,43.85467104809468,3.337895924640475,0.007295293095851597,43.83553320937204,160866.39475437894,109570.93377546709,0.00883627617623109,204.4502535908739,0.9935093741347382,0.06546709003740032,1.0105807989822126,1.1768986512108572,0.8442629467535682,32.915300270131475,0.434507925479076,0.0,0.0,0.9757331219039541,0.9728321362097103,0.9786341075981972,-0.594626876780149,-1.7514200534568076,1.0,0.0,0.8865589930732378,1.2466116318028213,1.0665853124380296,35.62828811829828,0.2839496022722464,17.43770685897404,-0.018737609421252466,-0.012258375511048695,-0.006479233910203771,0.9664515271875759,1.0101667521687345,0.97845158626384,0.9971891956850925,8.099873534594028,56.83317585134715,59.8416953581445,1.08001030284527,0.873925942933495,0.2060843599117751,-0.15726543944554341,95.9683880673589,-84.88589183004432,-0.11561116243846814,-23.715116661931855,-5.649763568289105,-18.06535309364275,0.9708835133790267,1.064071110965436,1.0174773121722314,1.0853659929801858,1.0555198492789373,1.0853659929801858,36.0,60.0,-24.0,-1.0,-1.0,0.0,0.0,0.8015628808774067,49.55009983021652,0.5079019530975829,0.3620236736367925,0.2679497084788806,-3.1312291055319337,45.40784328834588,34.408254464279565,25.05250693280512,-65.59174553572043,-0.06224285986609124,0.8424044667999092,-7.265478815648796,-5.49180986352374,-4.973024765309587,-0.5187850982141526,8.165946612870334,7.84964045739867,-1.0
2021-03-26,0.9912271683159545,1.0932808911057637,1.0746829320231166,1.1371089632851044,0.98631668231668,434.2590789548641,44.840987730411356,3.5508749078564734,0.027150787006682962,40.88407288300145,324800.9296903014,117619.48508098103,0.2232178084230777,204.4502535908739,0.9817707214443647,0.06936889048047908,1.018924321117775,1.1928770328252363,0.8449716094103137,34.144383071871836,0.8397033625037192,0.0,0.0,0.9846645584410394,0.9789315794810459,0.9903975374010328,-1.16445319593306,-12.795391968806392,1.0,0.0,0.8865589930732378,1.2466116318028213,1.0665853124380296,35.336543771435394,0.6958703902182519,17.418702068103926,-0.00469320941684237,-0.010745342292207432,0.006052132875365062,0.9866298044160224,1.0173520606272475,1.0028604134978807,1.007553622914723,8.766896492341074,74.05207031789558,52.060342008953285,1.037924693502095,0.8868324641287415,0.15109222937335343,-0.14533042783282038,99.97613932634583,97.46333255638099,-0.12889015744904375,-22.59835207631117,-10.964327142180398,-11.634024934130771,1.0046207010914487,1.0665853124380296,1.035603006764739,1.0853659929801858,1.0555198492789373,1.0853659929801858,32.0,56.00000000000001,-24.000000000000007,-1.0,-1.0,0.0,0.0,47.045935870397926,55.9611894515004,1.0,0.551100470978071,0.3727542476727952,-0.8542662985248641,55.533547158934034,121.20146563884816,54.96486671102611,21.201465638848166,-0.03880922874463555,0.8424044667999092,27.05559125742748,-5.181497334875338,-5.014719279222738,-0.16677805565260062,14.999372686642776,13.975648746152224,-1.0
2021-03-27,1.1378199274816705,1.0142362074291762,1.0903653216402776,0.9719632374979746,0.8338081216151361,436.01888092308275,44.00717960879622,3.3435100784965504,0.0036006963755375425,40.20685559414701,289258.1156311865,28900.204532849286,0.026844874993679185,174.75733355699847,0.9807878069590302,0.07471927701802399,1.0147273657095381,1.1889590562445385,0.8404956751745378,34.34059165501475,0.37727798519244443,0.0,0.0,0.9878899131792718,0.9874126082516901,0.9883672181068535,-0.09663119771019944,17.18396318679458,0.0,1.0,0.8865589930732378,1.2466116318028213,1.0665853124380296,35.48269721471641,0.23719932931495452,17.637166304152498,-0.006810296263450422,-0.00995833308645603,0.003148036823005608,0.9934572272351261,1.0123512927071487,0.9981070018055875,1.004917298069038,9.386274953106186,69.68638837416114,48.99116522405788,0.9617148317471165,0.8119316963709368,0.1497831353761797,-0.13994424998055854,103.51928450310295,11.747728096213745,0.06676252233167079,-32.099673416015634,-16.360946257753557,-15.738727158262076,1.0046207010914487,1.0665853124380296,1.035603006764739,1.0853659929801858,1.0555198492789373,1.0853659929801858,28.000000000000004,52.0,-23.999999999999996,-1.0,-1.0,0.0,0.0,73.52296793519896,48.56116806344718,0.360496868169782,0.6227996070891216,0.5119745839013282,-1.1821336921585448,29.96016168776178,41.31359340136246,65.64110450149671,-58.68640659863755,-0.01841807238645965,0.8424044667999092,9.205160562773322,-6.111718361390462,-5.234119095656283,-0.8775992657341796,-14.523298216735903,-15.692634094154117,-1.0
2021-03-28,0.9719349248494495,1.0596536756972854,1.004647382389006,1.050711165471404,1.422941157936349,436.9791598985536,45.43012076673257,3.2436397534939743,0.019093978009832164,48.65596921568331,-77894.27957008973,-1889.6090594012192,-0.0058105285203323975,174.75733355699847,0.9877037122361926,0.07601639313615266,1.0138309650571116,1.1871259098971882,0.840536020217035,34.18616136474279,0.6064087600718155,0.0,0.0,0.9916574813461982,0.9951557261414947,0.9881592365509018,0.7055348970992544,8.940473377478575,1.0,0.0,0.8865589930732378,1.2466116318028213,1.0665853124380296,35.5140700115922,0.45591159386406355,16.49008458578377,-0.002109486333272015,-0.008388563735819227,0.006279077402547212,0.9908923336876424,1.0157295868210303,1.006199950061867,1.008309436395139,9.212003608346185,62.26976089917795,54.180566693743984,0.8596099779266372,0.8167648757237358,0.042845102202901386,-0.12380158314790046,100.43349011893059,27.258299684969863,-0.03426374021637513,-27.602441244199362,-19.88928979887696,-7.713151445322403,1.0046207010914487,1.0665853124380296,1.035603006764739,1.0853659929801858,1.0555198492789373,1.0853659929801858,24.0,48.0,-24.0,-1.0,-1.0,0.0,0.0,86.76148396759947,51.83202047718094,0.6431609650214606,0.6678859443970809,0.6139286741547577,-0.41263517722944,42.75656488337432,79.40724904351372,80.64076936124144,-20.592750956486285,-0.009675397285097365,0.8424044667999092,-2.8459556497149667,-2.099088046321405,-4.6071128857893076,2.5080248394679026,8.101945108144438,7.790453209504437,-1.0
2021-03-29,1.0512997612673352,0.9919591144384413,1.0455998318221367,1.0389279921391743,0.8437676544886173,436.34528811403067,44.586353112243955,3.61479412203665,0.014945943933432094,49.087032122739444,85003.61770537788,26954.886605632953,0.10582350088459212,172.79752193602218,0.9971047221613071,0.07428995892583366,1.00641925735203,1.1611080958060953,0.8517304188979649,30.74043691514091,0.6050778295060948,0.0,0.0,0.9949037362934666,0.9928957578258082,0.9969117147611251,-0.4036528147213913,-10.462332653159809,1.0,0.0,0.8865589930732378,1.183687705808357,1.0351233494407974,29.52335327097066,0.5128046955252306,15.248065225817887,0.0006575558970118855,-0.006579339809253004,0.00723689570626489,0.9958390642958456,1.0157812986620811,1.0112350334583757,1.0105774775613638,9.050180216783328,61.85651303545717,53.821002065294174,0.7633697487427299,0.7193160049966587,0.04405374374607118,-0.10312420300911623,103.12343587219097,24.70824727215059,-0.03666090447306625,-16.530621851752198,-22.80305366860604,6.272431816853842,1.0046207010914487,1.0665853124380296,1.035603006764739,1.0853659929801858,1.0829418135884015,1.0853659929801858,20.0,44.0,-24.0,-1.0,-1.0,0.0,0.0,93.38074198379974,51.30630782755367,0.5805129417797804,0.5280569249903411,0.6062474921588478,0.04390758651188348,41.63501518986369,69.34763000292824,63.35615748260147,-30.65236999707176,-0.0007417494660879598,0.8424044667999092,6.059897247796248,-3.466188786663847,-4.378928065964216,0.9127392793003684,-1.1214474271759811,-1.1277830605672285,-1.0
2021-03-30,1.0359230694258783,1.1227643632047706,1.0391445532848247,1.0920698278881427,2.198347885315497,436.9297297522822,46.784700997559455,3.171933525587649,0.029499986548731517,53.86994948164741,236498.53018165648,19312.099555936416,0.10298449916641318,172.79752193602218,1.0091740151583084,0.07524460013980992,1.012018691972505,1.1705484582117225,0.8534889257332875,31.329414663326105,0.7524798270213888,0.0,0.0,1.000571845173554,1.008656962512957,0.9924867278341509,1.6160993092905946,6.158420210469396,1.0,0.0,0.8865589930732378,1.183687705808357,1.0351233494407974,29.360002447780058,0.6916559255520728,15.098497967318917,0.007057207722399816,-0.003852030302922441,0.010909238025322256,1.006031687213277,1.017002945084283,1.0236711556783398,1.01661394795594,9.807349467922782,71.73701998289408,48.17387076208553,0.7452220352686435,0.761273720611252,-0.01605168534260848,-0.06984043200034704,86.17175991900776,96.3887347849006,0.009325515658251238,-4.339889276741279,-23.017408738415234,18.677519461673956,1.0193624371409522,1.0665853124380296,1.042973874789491,1.0853659929801858,1.0829418135884015,1.0853659929801858,16.0,40.0,-24.0,-1.0,-1.0,0.0,0.0,96.69037099189987,53.59242323262351,0.7865323217552416,0.6700687428521609,0.6220038707465275,1.102211958895075,34.59108332271686,85.15765784784142,77.97084563142779,-14.842342152158574,0.033094147217552106,0.8424044667999092,12.612572466745704,5.420061533905518,-2.419130145990269,7.839191679895787,5.1150643885865765,4.988541548255189,-1.0
2021-03-31,1.0943016904708542,0.9602705732676635,1.0000982771671985,0.9433275986863427,0.4902741076287456,437.8371357018261,46.29442688993071,-1.0060425328716824,0.014867922229109475,54.252201657849525,818611.2574395719,112937.70622619332,0.04567053542760749,149.2621325708437,1.0084240951195058,0.08090006558787685,1.002440055041132,1.1530667430782187,0.8518133670040455,30.052009051235697,0.3037782775246477,0.0,0.0,1.0018865693837442,1.0048035333696104,0.9989696053978779,0.5822942586525395,-9.537657472142534,0.0,1.0,0.8865589930732378,1.183687705808357,1.0351233494407974,29.640546708094924,0.19105728655618798,15.06210356069515,0.0001252789572763202,-0.0030565684508826888,0.003181847408159009,0.999530303134576,1.0171432601773998,1.0113106084488017,1.0111853294915254,10.151114763488733,63.82523866035883,47.54311457985604,0.8235052471337873,0.8389125378554609,-0.015407290721673683,-0.0580326403608448,86.12725956601399,-48.59349884290809,0.012571243421482636,-15.818328785531953,-22.678910250137715,6.860581464605762,1.0253407775450416,1.0665853124380296,1.0459630449915356,1.0853659929801858,1.0829418135884015,1.0853659929801858,12.0,36.0,-24.0,-1.0,-1.0,0.0,0.0,95.6950834094828,46.948433309608674,0.18779147014853514,0.5182789112278524,0.572134859690118,-0.011624389213632031,28.326451846914374,13.233354856619544,55.91288090246306,-86.76664514338046,0.018396082676144232,0.8424044667999092,-7.638620590544197,0.07017090480715617,-1.921269935830784,1.9914408406379402,-13.62021231640832,-14.641647639336043,-1.0
2021-04-01,0.9434962898232193,0.9803365996353285,1.0211056681413992,0.9984619164060314,1.046969362981182,437.95317129326776,47.34139625291189,-0.8930892169929964,0.020990210696577347,54.351420142104786,-79970.10345273385,105507.59511747998,-0.005584544976296575,149.2621325708437,1.0083571741006927,0.08058786597459482,0.9948127043106515,1.1291418380385692,0.860483570582734,27.00591440898416,0.5135830999356079,0.0,0.0,1.0094174239587304,1.004125614926554,1.0147092329909069,-1.0484877527520788,1.5351382189044396,0.0,1.0,0.8865589930732378,1.1227643632047706,1.004661678139004,23.74370261940006,0.47375266392326143,14.612722231238434,-0.0009089678520874944,-0.00262704833112365,0.0017180804790361557,0.9981511879631939,1.0182287754017143,1.009333886596068,1.0102428544481554,10.609000989602643,63.38707845254644,45.37450496451193,0.7715551415704417,0.7961118136934299,-0.024556672122988177,-0.050418374569951796,89.17918928075075,5.843826920986549,-0.033299566522718926,-11.786048003498422,-20.77792085397785,8.991872850479428,1.0253407775450416,1.0665853124380296,1.0459630449915356,1.0853659929801858,1.0333656205729123,1.0853659929801858,8.0,32.0,-24.0,-1.0,-1.0,0.0,0.0,92.97545919466897,49.45003867777557,0.4132303022171564,0.4625180313736445,0.5502885618178859,-0.17419426564486865,27.009919050523017,39.89355347113108,46.094855391864,-60.10644652886892,0.009995749150464306,0.8424044667999092,-1.630462841315145,-0.20992641964209002,-1.5790012325930454,1.3690748129509553,5.8446628505799625,5.680238850370437,-1.0
